
     ######################################################################
   ##########################################################################
  ###                                                                      ###
 ###            Tinker  ---  Software Tools for Molecular Design            ###
 ##                                                                          ##
 ##                      Version 8.9.4   September 2021                      ##
 ##                                                                          ##
 ##               Copyright (c)  Jay William Ponder  1990-2021               ##
 ###                           All Rights Reserved                          ###
  ###                                                                      ###
   ##########################################################################
     ######################################################################


 Additional Atom Definition Parameters :

     Type  Class  Symbol  Description               Atomic    Mass   Valence

      402   402     Cl    CH2Cl2                      17     35.453     1
      401   401     C     CH2Cl2                       6     12.011     4
      403   403     H     CH2Cl2                       1      1.008     1

 Additional Bond Stretching Parameters :

     Atom Classes             K(S)         Length

       401 402             276.477         1.7700
       403 401             384.844         1.0900

 Additional Angle Bending Parameters :

     Atom Classes             K(B)          Angle

     402 401 402            46.092        113.090
     403 401 402            45.080        108.250
     403 401 403            32.984        110.760

 Additional Stretch-Bend Parameters :

     Atom Classes          K(SB)-1        K(SB)-2

     402 401 402             5.713          5.713
     403 401 402             5.713          5.713
     403 401 403             5.713          5.713

 Additional Atomic Multipole Parameters :

     Atom Type     Coordinate Frame Definition         Multipole Moments

         402      401    402      0   Z-then-X    -0.14546
                                                   0.00326  0.00000  0.12567
                                                  -0.78473
                                                   0.00000 -0.75367
                                                  -0.10104  0.00000  1.53840

         401      402    402      0   Bisector     0.10860
                                                   0.00000  0.00000  0.37492
                                                   0.67742
                                                   0.00000 -0.76666
                                                   0.00000  0.00000  0.08924

         403      401    403      0   Z-then-X     0.09116
                                                  -0.01717  0.00000 -0.14164
                                                   0.05168
                                                   0.00000  0.00671
                                                  -0.00365  0.00000 -0.05839

 Additional Atomic Dipole Polarizability Parameters :

     Atom Type           Alpha       Thole     Group Atom Types

         402             2.337       0.390         401
         401             1.620       0.390         402  403
         403             0.480       0.390         401

 Additional van der Waals Parameters :

     Atom Class               Size        Epsilon        Reduction

         401                3.8200         0.1010          0.000
         402                3.8980         0.3620          0.000
         403                2.9600         0.0240          0.920

 Additional Solvation Parameters :

     Atom Type                PB Size     CS Size     GK Size

         403             3.0205      3.8850      4.0505
         401             3.3025      2.8540      4.9016

 Limited Memory BFGS Quasi-Newton Optimization :

 QN Iter     F Value      G RMS      F Move   X Move   Angle  FG Call  Comment
    34       -0.9235     2.6733      0.0589   0.0467   82.95     36    Success 
    35       -0.9866     2.5575      0.0631   0.0536   85.29     37    Success 
    36       -1.0405     2.5456      0.0539   0.0301   80.58     38    Success 
    37       -1.0871     1.0961      0.0466   0.0127   77.56     39    Success 
    38       -1.1094     0.6876      0.0223   0.0188   78.51     40    Success 
    39       -1.1171     0.5995      0.0077   0.0044   65.92     41    Success 
    40       -1.1230     0.4430      0.0059   0.0066   74.02     42    Success 
    41       -1.1274     0.4313      0.0044   0.0031   67.27     43    Success 
    42       -1.1349     0.5678      0.0075   0.0042   61.24     44    Success 
    43       -1.1480     0.6772      0.0131   0.0071   67.99     45    Success 
    44       -1.1711     1.1743      0.0231   0.0138   73.70     46    Success 
    45       -1.2119     1.5672      0.0407   0.0260   81.29     47    Success 
    46       -1.2658     3.2887      0.0539   0.0474   83.70     48    Success 
    47       -1.3170     3.7189      0.0512   0.0628   87.01     49    Success 
    48       -1.3968     2.7136      0.0798   0.0196   81.92     50    Success 
    49       -1.5240     1.7612      0.1272   0.0373   80.94     51    Success 
    50       -1.5884     4.1985      0.0644   0.0880   80.55     52    Success 
    51       -1.6548     2.3958      0.0664   0.0205   81.39     53    Success 
    52       -1.6779     1.7868      0.0232   0.0104   79.24     55    Success 
    53       -1.6994     1.4153      0.0214   0.0083   80.76     56    Success 
    54       -1.7378     1.1910      0.0384   0.0205   81.49     57    Success 
    55       -1.7955     1.8325      0.0578   0.0420   81.17     58    Success 
    56       -1.8548     2.5419      0.0592   0.0643   84.37     59    Success 
    57       -1.9070     2.1056      0.0523   0.0278   80.33     60    Success 
    58       -1.9622     1.3190      0.0552   0.0393   84.82     61    Success 
    59       -2.0033     2.3345      0.0410   0.0554   83.06     62    Success 
    60       -2.0100     3.4937      0.0067   0.0088   66.42     63    Success 
    61       -2.0224     3.0219      0.0125   0.0027   81.96     64    Success 
    62       -2.0446     2.2976      0.0222   0.0100   85.25     65    Success 
    63       -2.0780     1.1699      0.0334   0.0230   85.18     66    Success 
    64       -2.1001     1.4874      0.0221   0.0231   82.42     67    Success 
    65       -2.1148     1.6734      0.0147   0.0105   83.75     68    Success 
    66       -2.1371     1.8936      0.0223   0.0245   85.88     69    Success 
    67       -2.1685     1.7156      0.0314   0.0222   83.91     70    Success 
    68       -2.1969     1.3951      0.0283   0.0365   85.22     71    Success 
    69       -2.2126     1.5436      0.0157   0.0231   84.64     72    Success 
    70       -2.2216     1.7363      0.0090   0.0074   73.93     73    Success 
    71       -2.2362     1.4146      0.0146   0.0133   85.54     74    Success 
    72       -2.2560     1.2950      0.0198   0.0291   85.93     75    Success 
    73       -2.2747     1.3576      0.0187   0.0193   84.43     76    Success 
    74       -2.3049     1.5891      0.0302   0.0221   82.83     77    Success 
    75       -2.3482     2.2960      0.0433   0.0480   85.46     78    Success 
    76       -2.4101     2.7570      0.0619   0.0442   85.10     79    Success 
    77       -2.4865     2.9700      0.0765   0.0679   86.21     80    Success 
    78       -2.5723     2.3712      0.0857   0.0473   83.76     81    Success 
    79       -2.6087     2.3836      0.0364   0.0396   85.93     83    Success 
    80       -2.6547     1.9049      0.0461   0.0161   79.06     84    Success 
    81       -2.6936     1.9519      0.0389   0.0325   84.41     85    Success 
    82       -2.7208     1.7680      0.0272   0.0096   70.69     86    Success 
    83       -2.7477     1.5856      0.0269   0.0344   85.05     87    Success 
    84       -2.7648     1.1492      0.0171   0.0103   80.41     88    Success 
    85       -2.7803     1.2355      0.0155   0.0137   80.29     89    Success 
    86       -2.7922     1.1122      0.0119   0.0160   85.62     90    Success 
    87       -2.8070     1.1334      0.0148   0.0241   84.89     91    Success 
    88       -2.8174     1.0949      0.0104   0.0323   86.15     92    Success 
    89       -2.8240     0.8753      0.0066   0.0046   74.02     93    Success 
    90       -2.8342     0.5141      0.0102   0.0121   82.87     94    Success 
    91       -2.8492     0.6834      0.0150   0.0238   80.46     95    Success 
    92       -2.8661     1.1393      0.0169   0.0306   82.43     96    Success 
    93       -2.8766     2.1442      0.0105   0.0229   82.55     97    Success 
    94       -2.8927     1.2058      0.0161   0.0094   84.03     98    Success 
    95       -2.9128     0.9878      0.0201   0.0112   76.21     99    Success 
    96       -2.9208     1.7195      0.0079   0.0381   85.81    100    Success 
    97       -2.9343     1.3353      0.0135   0.0049   79.08    101    Success 
    98       -2.9551     0.7465      0.0208   0.0134   81.33    102    Success 
    99       -2.9715     0.4509      0.0165   0.0263   82.33    103    Success 
   100       -2.9759     0.6961      0.0044   0.0154   82.73    104    Success 
   101       -2.9786     0.5289      0.0027   0.0142   86.97    105    Success 
   102       -2.9802     0.3322      0.0016   0.0019   72.49    106    Success 
   103       -2.9818     0.3787      0.0016   0.0084   84.28    107    Success 
   104       -2.9833     0.3153      0.0015   0.0069   85.47    108    Success 
   105       -2.9852     0.3103      0.0019   0.0092   84.64    109    Success 
   106       -2.9874     0.3998      0.0022   0.0156   85.49    110    Success 
   107       -2.9898     0.3431      0.0025   0.0083   84.26    111    Success 
   108       -2.9934     0.4070      0.0036   0.0205   85.94    112    Success 
   109       -2.9987     0.4407      0.0052   0.0201   84.97    113    Success 
   110       -3.0039     0.9302      0.0053   0.0302   85.49    114    Success 
   111       -3.0095     0.7958      0.0055   0.0266   87.56    115    Success 
   112       -3.0141     0.5996      0.0046   0.0061   76.77    116    Success 
   113       -3.0184     0.5709      0.0043   0.0163   85.87    117    Success 
   114       -3.0220     0.4804      0.0036   0.0104   84.45    118    Success 
   115       -3.0254     0.3865      0.0034   0.0071   82.84    119    Success 
   116       -3.0304     0.4185      0.0050   0.0200   84.95    120    Success 
   117       -3.0371     0.4570      0.0067   0.0141   80.23    121    Success 
   118       -3.0431     0.6575      0.0059   0.0329   85.53    122    Success 
   119       -3.0501     0.5742      0.0071   0.0072   75.54    123    Success 
   120       -3.0544     1.0093      0.0043   0.0203   83.44    124    Success 
   121       -3.0587     0.2988      0.0042   0.0034   78.37    125    Success 
   122       -3.0603     0.2854      0.0017   0.0063   82.52    126    Success 
   123       -3.0625     0.3353      0.0021   0.0050   77.40    127    Success 
   124       -3.0646     0.5668      0.0022   0.0041   73.77    128    Success 
   125       -3.0672     0.3967      0.0026   0.0051   81.35    129    Success 
   126       -3.0698     0.3835      0.0026   0.0082   84.02    130    Success 
   127       -3.0733     0.6237      0.0035   0.0103   82.44    131    Success 
   128       -3.0788     0.5113      0.0055   0.0113   84.34    132    Success 
   129       -3.0863     0.5011      0.0075   0.0235   84.79    133    Success 
   130       -3.0928     0.8566      0.0065   0.0197   81.28    134    Success 
   131       -3.0974     0.3628      0.0047   0.0044   76.55    135    Success 
   132       -3.0995     0.3452      0.0021   0.0068   81.28    136    Success 
   133       -3.1013     0.2783      0.0018   0.0062   82.59    137    Success 
   134       -3.1021     0.5729      0.0008   0.0057   77.97    138    Success 
   135       -3.1032     0.3301      0.0012   0.0015   79.85    139    Success 
   136       -3.1045     0.2576      0.0013   0.0048   83.18    140    Success 
   137       -3.1055     0.3187      0.0010   0.0059   85.16    141    Success 
   138       -3.1071     0.3462      0.0016   0.0089   85.92    142    Success 
   139       -3.1087     0.5297      0.0016   0.0157   86.60    143    Success 
   140       -3.1107     0.2195      0.0020   0.0102   86.67    144    Success 
   141       -3.1116     0.1777      0.0009   0.0037   80.60    145    Success 
   142       -3.1122     0.2757      0.0007   0.0116   85.64    146    Success 
   143       -3.1128     0.2095      0.0006   0.0027   80.85    147    Success 
   144       -3.1131     0.1275      0.0003   0.0007   73.85    148    Success 
   145       -3.1134     0.1429      0.0003   0.0034   83.84    149    Success 
   146       -3.1137     0.1819      0.0003   0.0045   86.31    150    Success 
   147       -3.1142     0.2504      0.0005   0.0069   86.96    151    Success 
   148       -3.1149     0.1987      0.0007   0.0091   87.63    152    Success 
   149       -3.1159     0.1681      0.0010   0.0129   86.79    153    Success 
   150       -3.1164     0.2644      0.0005   0.0079   85.79    155    Success 
   151       -3.1171     0.1522      0.0007   0.0091   87.76    156    Success 
   152       -3.1176     0.1813      0.0005   0.0055   84.08    157    Success 
   153       -3.1179     0.1476      0.0003   0.0097   88.23    159    Success 
   154       -3.1183     0.1054      0.0004   0.0023   80.97    160    Success 
   155       -3.1185     0.1699      0.0003   0.0032   79.87    161    Success 
   156       -3.1186     0.1357      0.0001   0.0014   82.46    162    Success 
   157       -3.1187     0.0530      0.0001   0.0013   86.54    163   SmallGrad

 LBFGS  --  Normal Termination due to SmallGrad

 Final Function Value :           -3.11867832
 Final RMS Gradient :              0.05298258
 Final Gradient Norm :             0.16754563
