
     ######################################################################
   ##########################################################################
  ###                                                                      ###
 ###            Tinker  ---  Software Tools for Molecular Design            ###
 ##                                                                          ##
 ##                      Version 8.9.4   September 2021                      ##
 ##                                                                          ##
 ##               Copyright (c)  Jay William Ponder  1990-2021               ##
 ###                           All Rights Reserved                          ###
  ###                                                                      ###
   ##########################################################################
     ######################################################################


 Additional Atom Definition Parameters :

     Type  Class  Symbol  Description               Atomic    Mass   Valence

      402   402     Cl    CH2Cl2                      17     35.453     1
      401   401     C     CH2Cl2                       6     12.011     4
      403   403     H     CH2Cl2                       1      1.008     1

 Additional Bond Stretching Parameters :

     Atom Classes             K(S)         Length

       401 402             276.477         1.7700
       403 401             384.844         1.0900

 Additional Angle Bending Parameters :

     Atom Classes             K(B)          Angle

     402 401 402            46.092        113.090
     403 401 402            45.080        108.250
     403 401 403            32.984        110.760

 Additional Stretch-Bend Parameters :

     Atom Classes          K(SB)-1        K(SB)-2

     402 401 402             5.713          5.713
     403 401 402             5.713          5.713
     403 401 403             5.713          5.713

 Additional Atomic Multipole Parameters :

     Atom Type     Coordinate Frame Definition         Multipole Moments

         402      401    402      0   Z-then-X    -0.14546
                                                   0.00326  0.00000  0.12567
                                                  -0.78473
                                                   0.00000 -0.75367
                                                  -0.10104  0.00000  1.53840

         401      402    402      0   Bisector     0.10860
                                                   0.00000  0.00000  0.37492
                                                   0.67742
                                                   0.00000 -0.76666
                                                   0.00000  0.00000  0.08924

         403      401    403      0   Z-then-X     0.09116
                                                  -0.01717  0.00000 -0.14164
                                                   0.05168
                                                   0.00000  0.00671
                                                  -0.00365  0.00000 -0.05839

 Additional Atomic Dipole Polarizability Parameters :

     Atom Type           Alpha       Thole     Group Atom Types

         402             2.337       0.390         401
         401             1.620       0.390         402  403
         403             0.480       0.390         401

 Additional van der Waals Parameters :

     Atom Class               Size        Epsilon        Reduction

         401                3.8200         0.1010          0.000
         402                3.8980         0.3620          0.000
         403                2.9600         0.0240          0.920

 Additional Solvation Parameters :

     Atom Type                PB Size     CS Size     GK Size

         403             3.0205      3.8850      4.0505
         401             3.3025      2.8540      4.9016

 Limited Memory BFGS Quasi-Newton Optimization :

 QN Iter     F Value      G RMS      F Move   X Move   Angle  FG Call  Comment
    39       -1.4207     2.2109      0.1927   0.0556   81.80     40    Success 
    40       -1.5788     5.2600      0.1582   0.1162   81.37     41    Success 
    41       -1.6389     4.4042      0.0600   0.0307   78.71     42    Success 
    42       -1.7263     2.4361      0.0874   0.0292   84.65     43    Success 
    43       -1.8005     2.7607      0.0742   0.0431   82.38     44    Success 
    44       -1.8400     3.4078      0.0395   0.0198   78.08     45    Success 
    45       -1.9002     2.0290      0.0602   0.0244   84.54     46    Success 
    46       -1.9747     2.8257      0.0745   0.0473   82.79     47    Success 
    47       -2.0394     3.0494      0.0646   0.0196   80.08     48    Success 
    48       -2.1175     3.6282      0.0781   0.0593   85.90     49    Success 
    49       -2.2116     2.8164      0.0941   0.0392   83.69     50    Success 
    50       -2.2648     2.1011      0.0533   0.0242   79.65     51    Success 
    51       -2.3024     2.9642      0.0375   0.0409   85.86     53    Success 
    52       -2.3583     2.3501      0.0559   0.0264   84.50     54    Success 
    53       -2.4230     1.7292      0.0647   0.0246   79.10     55    Success 
    54       -2.4485     2.2277      0.0255   0.0350   85.83     57    Success 
    55       -2.4800     1.8109      0.0315   0.0206   83.62     58    Success 
    56       -2.5144     1.1336      0.0345   0.0245   83.20     59    Success 
    57       -2.5410     1.1027      0.0266   0.0256   83.39     60    Success 
    58       -2.5634     2.1512      0.0224   0.0414   83.32     61    Success 
    59       -2.5901     0.9385      0.0267   0.0159   82.48     62    Success 
    60       -2.5987     1.0541      0.0086   0.0184   84.58     64    Success 
    61       -2.6124     1.0361      0.0137   0.0128   82.66     65    Success 
    62       -2.6280     1.1991      0.0156   0.0272   84.44     66    Success 
    63       -2.6402     0.7453      0.0122   0.0216   84.59     67    Success 
    64       -2.6445     0.5149      0.0043   0.0080   84.11     68    Success 
    65       -2.6484     0.7734      0.0039   0.0221   86.13     69    Success 
    66       -2.6527     0.6414      0.0043   0.0074   82.08     70    Success 
    67       -2.6556     0.2779      0.0029   0.0125   86.71     71    Success 
    68       -2.6568     0.2614      0.0012   0.0058   84.23     72    Success 
    69       -2.6584     0.3488      0.0017   0.0097   85.08     73    Success 
    70       -2.6609     0.3323      0.0024   0.0105   84.78     74    Success 
    71       -2.6622     0.5040      0.0013   0.0101   85.62     76    Success 
    72       -2.6640     0.2801      0.0019   0.0047   83.67     77    Success 
    73       -2.6656     0.2899      0.0016   0.0072   83.47     78    Success 
    74       -2.6670     0.6680      0.0013   0.0044   75.69     79    Success 
    75       -2.6692     0.6012      0.0022   0.0054   85.71     80    Success 
    76       -2.6727     0.4601      0.0035   0.0057   82.56     81    Success 
    77       -2.6769     0.3390      0.0042   0.0086   79.68     82    Success 
    78       -2.6777     0.2747      0.0007   0.0021   78.61     84    Success 
    79       -2.6783     0.1269      0.0007   0.0037   84.25     85    Success 
    80       -2.6786     0.0763      0.0002   0.0022   81.73     86   SmallGrad

 LBFGS  --  Normal Termination due to SmallGrad

 Final Function Value :           -2.67858390
 Final RMS Gradient :              0.07625868
 Final Gradient Norm :             0.24115111
