
     ######################################################################
   ##########################################################################
  ###                                                                      ###
 ###            Tinker  ---  Software Tools for Molecular Design            ###
 ##                                                                          ##
 ##                      Version 8.9.4   September 2021                      ##
 ##                                                                          ##
 ##               Copyright (c)  Jay William Ponder  1990-2021               ##
 ###                           All Rights Reserved                          ###
  ###                                                                      ###
   ##########################################################################
     ######################################################################


 Additional Atom Definition Parameters :

     Type  Class  Symbol  Description               Atomic    Mass   Valence

      402   402     Cl    CH2Cl2                      17     35.453     1
      401   401     C     CH2Cl2                       6     12.011     4
      403   403     H     CH2Cl2                       1      1.008     1

 Additional Bond Stretching Parameters :

     Atom Classes             K(S)         Length

       401 402             276.477         1.7700
       403 401             384.844         1.0900

 Additional Angle Bending Parameters :

     Atom Classes             K(B)          Angle

     402 401 402            46.092        113.090
     403 401 402            45.080        108.250
     403 401 403            32.984        110.760

 Additional Stretch-Bend Parameters :

     Atom Classes          K(SB)-1        K(SB)-2

     402 401 402             5.713          5.713
     403 401 402             5.713          5.713
     403 401 403             5.713          5.713

 Additional Atomic Multipole Parameters :

     Atom Type     Coordinate Frame Definition         Multipole Moments

         402      401    402      0   Z-then-X    -0.14546
                                                   0.00326  0.00000  0.12567
                                                  -0.78473
                                                   0.00000 -0.75367
                                                  -0.10104  0.00000  1.53840

         401      402    402      0   Bisector     0.10860
                                                   0.00000  0.00000  0.37492
                                                   0.67742
                                                   0.00000 -0.76666
                                                   0.00000  0.00000  0.08924

         403      401    403      0   Z-then-X     0.09116
                                                  -0.01717  0.00000 -0.14164
                                                   0.05168
                                                   0.00000  0.00671
                                                  -0.00365  0.00000 -0.05839

 Additional Atomic Dipole Polarizability Parameters :

     Atom Type           Alpha       Thole     Group Atom Types

         402             2.337       0.390         401
         401             1.620       0.390         402  403
         403             0.480       0.390         401

 Additional van der Waals Parameters :

     Atom Class               Size        Epsilon        Reduction

         401                3.8200         0.1010          0.000
         402                3.8980         0.3620          0.000
         403                2.9600         0.0240          0.920

 Additional Solvation Parameters :

     Atom Type                PB Size     CS Size     GK Size

         403             3.0205      3.8850      4.0505
         401             3.3025      2.8540      4.9016

 Limited Memory BFGS Quasi-Newton Optimization :

 QN Iter     F Value      G RMS      F Move   X Move   Angle  FG Call  Comment
    65       -1.6140     0.4929      0.0027   0.0051   81.26     68    Success 
    66       -1.6190     0.6341      0.0051   0.0083   82.41     69    Success 
    67       -1.6285     0.8225      0.0095   0.0141   83.50     70    Success 
    68       -1.6457     1.1467      0.0172   0.0268   85.07     71    Success 
    69       -1.6710     1.8114      0.0253   0.0474   86.37     72    Success 
    70       -1.6931     3.0676      0.0220   0.0561   87.34     73    Success 
    71       -1.7331     2.7025      0.0400   0.0087   80.50     74    Success 
    72       -1.8049     2.2928      0.0719   0.0298   84.31     75    Success 
    73       -1.9173     2.4151      0.1124   0.0504   82.85     76    Success 
    74       -1.9950     2.8573      0.0776   0.0592   84.70     78    Success 
    75       -2.0633     2.3393      0.0684   0.0181   72.52     79    Success 
    76       -2.0912     2.0681      0.0279   0.0257   84.92     81    Success 
    77       -2.1194     2.1455      0.0282   0.0257   83.98     82    Success 
    78       -2.1605     1.3412      0.0411   0.0088   73.95     83    Success 
    79       -2.2073     1.3479      0.0468   0.0400   81.18     84    Success 
    80       -2.2255     2.4164      0.0182   0.0213   71.65     85    Success 
    81       -2.2535     1.2877      0.0280   0.0150   84.26     86    Success 
    82       -2.2762     1.0348      0.0227   0.0296   83.42     87    Success 
    83       -2.2878     1.5480      0.0116   0.0088   73.01     88    Success 
    84       -2.3013     0.7583      0.0135   0.0134   85.02     89    Success 
    85       -2.3131     0.5794      0.0118   0.0232   83.93     90    Success 
    86       -2.3208     0.5475      0.0077   0.0135   82.79     91    Success 
    87       -2.3296     0.4372      0.0088   0.0237   83.20     92    Success 
    88       -2.3323     0.4411      0.0027   0.0050   75.60     94    Success 
    89       -2.3339     0.3210      0.0016   0.0054   82.49     95    Success 
    90       -2.3352     0.2826      0.0013   0.0018   71.19     96    Success 
    91       -2.3372     0.3156      0.0019   0.0036   74.74     97    Success 
    92       -2.3393     0.3826      0.0021   0.0070   79.90     98    Success 
    93       -2.3409     0.6116      0.0017   0.0065   80.24     99    Success 
    94       -2.3433     0.4378      0.0024   0.0022   77.39    100    Success 
    95       -2.3468     0.4091      0.0035   0.0056   78.89    101    Success 
    96       -2.3506     0.5018      0.0039   0.0100   82.84    102    Success 
    97       -2.3568     0.5696      0.0062   0.0161   84.51    103    Success 
    98       -2.3614     1.3116      0.0046   0.0288   85.69    104    Success 
    99       -2.3692     0.8774      0.0078   0.0106   86.22    105    Success 
   100       -2.3814     0.5043      0.0122   0.0226   85.50    106    Success 
   101       -2.3925     1.2038      0.0111   0.0451   85.08    107    Success 
   102       -2.4004     1.1116      0.0080   0.0224   85.28    108    Success 
   103       -2.4118     1.3466      0.0114   0.0317   87.41    109    Success 
   104       -2.4264     1.3185      0.0146   0.0236   85.88    110    Success 
   105       -2.4426     0.8718      0.0162   0.0169   84.19    111    Success 
   106       -2.4527     1.3678      0.0101   0.0343   86.74    113    Success 
   107       -2.4670     1.2050      0.0143   0.0179   85.29    114    Success 
   108       -2.4884     1.0414      0.0214   0.0337   85.95    115    Success 
   109       -2.5206     1.0725      0.0322   0.0415   84.32    116    Success 
   110       -2.5331     1.7248      0.0125   0.0364   86.75    118    Success 
   111       -2.5541     1.6739      0.0210   0.0215   86.14    119    Success 
   112       -2.5897     1.4557      0.0356   0.0323   85.54    120    Success 
   113       -2.6420     1.4114      0.0523   0.0469   84.00    121    Success 
   114       -2.6736     2.1398      0.0315   0.0519   85.96    123    Success 
   115       -2.7179     1.8948      0.0444   0.0330   84.88    124    Success 
   116       -2.7635     2.5653      0.0456   0.0635   85.77    125    Success 
   117       -2.8168     1.9031      0.0533   0.0215   80.47    126    Success 
   118       -2.8629     3.2224      0.0461   0.0785   85.91    127    Success 
   119       -2.9259     2.2369      0.0630   0.0117   75.80    128    Success 
   120       -3.0080     1.6698      0.0821   0.0491   84.05    129    Success 
   121       -3.1005     3.2909      0.0925   0.0693   81.84    130    Success 
   122       -3.1564     2.8961      0.0559   0.0475   84.16    131    Success 
   123       -3.1684     2.8461      0.0120   0.0158   87.10    133    Success 
   124       -3.1886     2.0858      0.0203   0.0033   75.36    134    Success 
   125       -3.2197     1.1629      0.0310   0.0113   80.08    135    Success 
   126       -3.2451     1.0891      0.0254   0.0219   80.92    136    Success 
   127       -3.2569     0.8068      0.0119   0.0120   82.58    137    Success 
   128       -3.2659     0.7132      0.0089   0.0189   83.64    138    Success 
   129       -3.2719     0.6061      0.0060   0.0051   74.05    139    Success 
   130       -3.2766     0.6104      0.0047   0.0098   83.34    140    Success 
   131       -3.2827     0.5469      0.0061   0.0075   78.20    141    Success 
   132       -3.2891     0.7634      0.0064   0.0146   81.75    142    Success 
   133       -3.2963     0.7157      0.0073   0.0098   82.22    143    Success 
   134       -3.3055     0.7651      0.0091   0.0117   80.91    144    Success 
   135       -3.3143     0.9505      0.0089   0.0249   84.50    145    Success 
   136       -3.3198     0.6994      0.0054   0.0090   81.52    146    Success 
   137       -3.3211     0.4433      0.0013   0.0072   84.12    147    Success 
   138       -3.3231     0.3043      0.0020   0.0052   83.30    148    Success 
   139       -3.3252     0.2600      0.0021   0.0075   82.08    149    Success 
   140       -3.3275     0.4275      0.0023   0.0065   77.92    150    Success 
   141       -3.3305     0.3971      0.0030   0.0058   80.24    151    Success 
   142       -3.3331     0.4709      0.0026   0.0071   80.74    152    Success 
   143       -3.3346     0.5163      0.0015   0.0070   82.62    153    Success 
   144       -3.3361     0.2927      0.0015   0.0040   84.25    154    Success 
   145       -3.3374     0.2222      0.0013   0.0058   83.11    155    Success 
   146       -3.3382     0.1789      0.0008   0.0041   83.37    156    Success 
   147       -3.3386     0.3483      0.0004   0.0051   80.12    157    Success 
   148       -3.3392     0.1257      0.0005   0.0014   80.22    158    Success 
   149       -3.3394     0.0790      0.0002   0.0011   79.00    159   SmallGrad

 LBFGS  --  Normal Termination due to SmallGrad

 Final Function Value :           -3.33936970
 Final RMS Gradient :              0.07902516
 Final Gradient Norm :             0.24989951
