
     ######################################################################
   ##########################################################################
  ###                                                                      ###
 ###            Tinker  ---  Software Tools for Molecular Design            ###
 ##                                                                          ##
 ##                      Version 8.9.4   September 2021                      ##
 ##                                                                          ##
 ##               Copyright (c)  Jay William Ponder  1990-2021               ##
 ###                           All Rights Reserved                          ###
  ###                                                                      ###
   ##########################################################################
     ######################################################################


 Additional Atom Definition Parameters :

     Type  Class  Symbol  Description               Atomic    Mass   Valence

      402   402     Cl    CH2Cl2                      17     35.453     1
      401   401     C     CH2Cl2                       6     12.011     4
      403   403     H     CH2Cl2                       1      1.008     1

 Additional Bond Stretching Parameters :

     Atom Classes             K(S)         Length

       401 402             276.477         1.7700
       403 401             384.844         1.0900

 Additional Angle Bending Parameters :

     Atom Classes             K(B)          Angle

     402 401 402            46.092        113.090
     403 401 402            45.080        108.250
     403 401 403            32.984        110.760

 Additional Stretch-Bend Parameters :

     Atom Classes          K(SB)-1        K(SB)-2

     402 401 402             5.713          5.713
     403 401 402             5.713          5.713
     403 401 403             5.713          5.713

 Additional Atomic Multipole Parameters :

     Atom Type     Coordinate Frame Definition         Multipole Moments

         402      401    402      0   Z-then-X    -0.14546
                                                   0.00326  0.00000  0.12567
                                                  -0.78473
                                                   0.00000 -0.75367
                                                  -0.10104  0.00000  1.53840

         401      402    402      0   Bisector     0.10860
                                                   0.00000  0.00000  0.37492
                                                   0.67742
                                                   0.00000 -0.76666
                                                   0.00000  0.00000  0.08924

         403      401    403      0   Z-then-X     0.09116
                                                  -0.01717  0.00000 -0.14164
                                                   0.05168
                                                   0.00000  0.00671
                                                  -0.00365  0.00000 -0.05839

 Additional Atomic Dipole Polarizability Parameters :

     Atom Type           Alpha       Thole     Group Atom Types

         402             2.337       0.390         401
         401             1.620       0.390         402  403
         403             0.480       0.390         401

 Additional van der Waals Parameters :

     Atom Class               Size        Epsilon        Reduction

         401                3.8200         0.1010          0.000
         402                3.8980         0.3620          0.000
         403                2.9600         0.0240          0.920

 Additional Solvation Parameters :

     Atom Type                PB Size     CS Size     GK Size

         403             3.0205      3.8850      4.0505
         401             3.3025      2.8540      4.9016

 Limited Memory BFGS Quasi-Newton Optimization :

 QN Iter     F Value      G RMS      F Move   X Move   Angle  FG Call  Comment
    34       -0.2696     2.9782      0.0199   0.0211   83.15     38    Success 
    35       -0.2952     2.0587      0.0256   0.0092   79.58     39    Success 
    36       -0.3115     3.3662      0.0163   0.0299   84.03     40    Success 
    37       -0.3354     1.6446      0.0239   0.0032   67.74     41    Success 
    38       -0.3671     1.1642      0.0316   0.0221   81.18     42    Success 
    39       -0.4013     2.1185      0.0343   0.0325   80.57     43    Success 
    40       -0.4371     1.2722      0.0358   0.0242   80.39     44    Success 
    41       -0.4445     1.8248      0.0073   0.0124   83.81     46    Success 
    42       -0.4557     1.4890      0.0113   0.0043   76.44     47    Success 
    43       -0.4758     1.6879      0.0200   0.0134   81.87     48    Success 
    44       -0.5101     2.0156      0.0344   0.0216   82.13     49    Success 
    45       -0.5637     2.3163      0.0536   0.0283   81.34     50    Success 
    46       -0.6188     3.4250      0.0551   0.0364   80.86     51    Success 
    47       -0.6764     3.0443      0.0576   0.0234   80.10     52    Success 
    48       -0.7085     3.6375      0.0321   0.0222   84.21     54    Success 
    49       -0.7627     3.5174      0.0542   0.0150   81.57     55    Success 
    50       -0.8550     3.9625      0.0922   0.0218   79.82     56    Success 
    51       -0.9900     3.4390      0.1350   0.0237   75.80     57    Success 
    52       -1.0625     5.9557      0.0725   0.0318   82.06     59    Success 
    53       -1.1755     5.2005      0.1129   0.0225   82.21     60    Success 
    54       -1.3474     3.9020      0.1719   0.0336   80.70     61    Success 
    55       -1.5555     5.1664      0.2081   0.0574   78.94     62    Success 
    56       -1.6356     6.9601      0.0801   0.0366   78.18     63    Success 
    57       -1.7505     4.9243      0.1149   0.0332   85.03     64    Success 
    58       -1.8097     4.3845      0.0592   0.0280   83.04     65    Success 
    59       -1.8803     2.6504      0.0706   0.0140   76.02     66    Success 
    60       -1.9272     3.0015      0.0469   0.0117   73.50     67    Success 
    61       -1.9670     2.3846      0.0398   0.0179   78.79     68    Success 
    62       -1.9923     2.2568      0.0253   0.0174   83.04     69    Success 
    63       -2.0091     1.5957      0.0168   0.0074   79.89     70    Success 
    64       -2.0270     1.4469      0.0179   0.0115   80.80     71    Success 
    65       -2.0558     1.9148      0.0288   0.0110   73.66     72    Success 
    66       -2.1032     2.0445      0.0474   0.0199   79.11     73    Success 
    67       -2.1635     3.3812      0.0603   0.0271   77.66     74    Success 
    68       -2.2136     3.1458      0.0501   0.0157   81.13     75    Success 
    69       -2.2838     3.1812      0.0702   0.0158   75.42     76    Success 
    70       -2.3257     4.3363      0.0419   0.0226   82.68     78    Success 
    71       -2.3796     2.8141      0.0539   0.0110   77.33     79    Success 
    72       -2.4339     4.3430      0.0543   0.0270   79.79     80    Success 
    73       -2.4801     2.0135      0.0463   0.0060   66.17     81    Success 
    74       -2.5187     2.4022      0.0386   0.0264   80.38     82    Success 
    75       -2.5480     1.8161      0.0292   0.0087   78.10     83    Success 
    76       -2.5890     1.7971      0.0410   0.0201   78.45     84    Success 
    77       -2.6078     2.6376      0.0188   0.0251   77.86     85    Success 
    78       -2.6194     3.1956      0.0116   0.0163   83.71     86    Success 
    79       -2.6361     2.1560      0.0167   0.0033   74.07     87    Success 
    80       -2.6553     0.8104      0.0192   0.0068   76.54     88    Success 
    81       -2.6742     0.8231      0.0190   0.0184   78.12     89    Success 
    82       -2.6886     2.6709      0.0143   0.0362   80.83     90    Success 
    83       -2.7050     0.8684      0.0165   0.0052   75.07     91    Success 
    84       -2.7119     0.7252      0.0069   0.0100   82.49     92    Success 
    85       -2.7226     0.6324      0.0107   0.0139   80.18     93    Success 
    86       -2.7350     1.7212      0.0124   0.0268   80.95     94    Success 
    87       -2.7520     1.0746      0.0170   0.0131   82.13     95    Success 
    88       -2.7648     1.7521      0.0128   0.0257   84.49     97    Success 
    89       -2.7794     0.9998      0.0147   0.0128   81.82     98    Success 
    90       -2.7847     1.1041      0.0053   0.0198   85.46     99    Success 
    91       -2.7902     0.7610      0.0055   0.0029   65.81    100    Success 
    92       -2.7944     0.6011      0.0043   0.0084   83.70    101    Success 
    93       -2.7976     0.6392      0.0031   0.0137   82.55    102    Success 
    94       -2.7991     0.3009      0.0015   0.0018   72.45    103    Success 
    95       -2.7997     0.4326      0.0006   0.0016   78.78    104    Success 
    96       -2.8006     0.4595      0.0010   0.0013   75.28    105    Success 
    97       -2.8023     0.5168      0.0016   0.0024   77.26    106    Success 
    98       -2.8047     0.5290      0.0024   0.0048   80.37    107    Success 
    99       -2.8076     0.5518      0.0029   0.0079   81.64    108    Success 
   100       -2.8101     0.4307      0.0025   0.0039   80.04    109    Success 
   101       -2.8139     0.3332      0.0038   0.0055   74.89    110    Success 
   102       -2.8167     0.4834      0.0028   0.0073   74.20    111    Success 
   103       -2.8178     0.4407      0.0011   0.0041   81.54    112    Success 
   104       -2.8189     0.3155      0.0010   0.0027   82.49    113    Success 
   105       -2.8203     0.3977      0.0014   0.0037   77.10    114    Success 
   106       -2.8217     0.4331      0.0014   0.0109   85.26    115    Success 
   107       -2.8229     0.3354      0.0012   0.0028   81.08    116    Success 
   108       -2.8247     0.3095      0.0019   0.0096   84.76    117    Success 
   109       -2.8275     0.3486      0.0027   0.0135   83.63    118    Success 
   110       -2.8306     0.6330      0.0031   0.0125   81.61    119    Success 
   111       -2.8319     1.0318      0.0014   0.0187   86.98    120    Success 
   112       -2.8344     0.8563      0.0025   0.0022   81.15    121    Success 
   113       -2.8387     0.5706      0.0043   0.0052   82.06    122    Success 
   114       -2.8441     0.5284      0.0054   0.0110   80.29    123    Success 
   115       -2.8455     0.3576      0.0014   0.0042   80.70    125    Success 
   116       -2.8461     0.2657      0.0006   0.0035   84.51    126    Success 
   117       -2.8468     0.2078      0.0007   0.0017   76.37    127    Success 
   118       -2.8481     0.2157      0.0013   0.0033   74.13    128    Success 
   119       -2.8501     0.2315      0.0020   0.0040   68.89    129    Success 
   120       -2.8525     0.4819      0.0024   0.0097   77.44    130    Success 
   121       -2.8546     0.6314      0.0021   0.0057   79.02    131    Success 
   122       -2.8572     0.5692      0.0026   0.0137   86.50    132    Success 
   123       -2.8610     0.4452      0.0037   0.0074   81.70    133    Success 
   124       -2.8659     0.6935      0.0050   0.0119   79.79    134    Success 
   125       -2.8725     0.5741      0.0065   0.0118   81.23    135    Success 
   126       -2.8763     0.9358      0.0038   0.0157   84.81    137    Success 
   127       -2.8820     0.7078      0.0057   0.0105   84.40    138    Success 
   128       -2.8890     1.3522      0.0070   0.0202   84.30    139    Success 
   129       -2.8984     0.6058      0.0094   0.0154   85.18    140    Success 
   130       -2.9040     1.0809      0.0055   0.0256   85.17    141    Success 
   131       -2.9111     0.7126      0.0071   0.0107   83.09    142    Success 
   132       -2.9190     0.5534      0.0079   0.0171   83.80    143    Success 
   133       -2.9227     1.3619      0.0036   0.0382   84.64    144    Success 
   134       -2.9273     0.7811      0.0046   0.0044   81.18    145    Success 
   135       -2.9298     0.3783      0.0025   0.0027   71.23    146    Success 
   136       -2.9315     0.1784      0.0017   0.0074   84.54    147    Success 
   137       -2.9335     0.2618      0.0020   0.0204   83.42    148    Success 
   138       -2.9344     0.2397      0.0009   0.0087   85.86    149    Success 
   139       -2.9351     0.2761      0.0007   0.0090   85.11    150    Success 
   140       -2.9354     0.1513      0.0004   0.0032   85.81    151    Success 
   141       -2.9356     0.1208      0.0002   0.0034   85.70    152    Success 
   142       -2.9359     0.1803      0.0002   0.0029   81.77    153    Success 
   143       -2.9362     0.1526      0.0003   0.0042   85.42    154    Success 
   144       -2.9365     0.1149      0.0003   0.0018   80.44    155    Success 
   145       -2.9368     0.1766      0.0003   0.0028   77.17    156    Success 
   146       -2.9371     0.2176      0.0002   0.0046   83.97    157    Success 
   147       -2.9373     0.1413      0.0003   0.0031   86.11    158    Success 
   148       -2.9377     0.1578      0.0004   0.0044   83.63    159    Success 
   149       -2.9382     0.1876      0.0005   0.0055   84.90    160    Success 
   150       -2.9390     0.3078      0.0007   0.0053   82.96    161    Success 
   151       -2.9402     0.2994      0.0012   0.0112   86.92    162    Success 
   152       -2.9420     0.3807      0.0018   0.0144   86.04    163    Success 
   153       -2.9445     0.5504      0.0026   0.0217   86.84    164    Success 
   154       -2.9473     0.9350      0.0028   0.0180   86.29    165    Success 
   155       -2.9513     0.7069      0.0040   0.0187   87.73    166    Success 
   156       -2.9575     0.5343      0.0062   0.0172   85.27    167    Success 
   157       -2.9606     0.8831      0.0030   0.0214   86.71    169    Success 
   158       -2.9658     0.9164      0.0052   0.0116   85.73    170    Success 
   159       -2.9744     0.7408      0.0086   0.0135   83.96    171    Success 
   160       -2.9790     1.2785      0.0047   0.0199   86.01    173    Success 
   161       -2.9855     0.8554      0.0065   0.0080   83.43    174    Success 
   162       -2.9895     1.0807      0.0040   0.0233   86.42    175    Success 
   163       -2.9934     0.4779      0.0039   0.0069   82.83    176    Success 
   164       -2.9957     1.3456      0.0023   0.0181   84.87    177    Success 
   165       -2.9992     0.8391      0.0034   0.0048   84.86    178    Success 
   166       -3.0029     0.8308      0.0038   0.0159   86.32    179    Success 
   167       -3.0064     0.5400      0.0035   0.0102   85.16    180    Success 
   168       -3.0086     0.7898      0.0022   0.0168   87.01    181    Success 
   169       -3.0110     0.4417      0.0023   0.0069   84.17    182    Success 
   170       -3.0123     0.6406      0.0013   0.0183   86.92    183    Success 
   171       -3.0133     0.2364      0.0010   0.0039   83.87    184    Success 
   172       -3.0139     0.2998      0.0007   0.0036   81.77    185    Success 
   173       -3.0147     0.4452      0.0008   0.0108   87.01    186    Success 
   174       -3.0153     0.3078      0.0006   0.0033   86.14    187    Success 
   175       -3.0159     0.1588      0.0006   0.0055   86.47    188    Success 
   176       -3.0164     0.2781      0.0005   0.0072   85.36    189    Success 
   177       -3.0167     0.2575      0.0003   0.0036   83.39    190    Success 
   178       -3.0169     0.1325      0.0002   0.0043   87.07    191    Success 
   179       -3.0170     0.1131      0.0001   0.0019   85.39    192    Success 
   180       -3.0171     0.1250      0.0001   0.0008   80.24    193    Success 
   181       -3.0172     0.1138      0.0001   0.0009   78.66    194    Success 
   182       -3.0175     0.1474      0.0002   0.0020   81.35    195    Success 
   183       -3.0178     0.1970      0.0003   0.0035   83.93    196    Success 
   184       -3.0181     0.2437      0.0004   0.0050   85.85    197    Success 
   185       -3.0185     0.1990      0.0003   0.0055   86.70    198    Success 
   186       -3.0188     0.4662      0.0003   0.0063   86.21    199    Success 
   187       -3.0191     0.2360      0.0004   0.0008   79.41    200    Success 
   188       -3.0194     0.1528      0.0003   0.0029   85.63    201    Success 
   189       -3.0199     0.2586      0.0004   0.0071   86.08    202    Success 
   190       -3.0203     0.2587      0.0005   0.0070   87.23    203    Success 
   191       -3.0204     0.3099      0.0001   0.0023   86.94    205    Success 
   192       -3.0206     0.2003      0.0002   0.0019   86.98    206    Success 
   193       -3.0208     0.4186      0.0001   0.0071   87.91    207    Success 
   194       -3.0210     0.2568      0.0002   0.0009   84.13    208    Success 
   195       -3.0213     0.1569      0.0003   0.0044   87.67    209    Success 
   196       -3.0216     0.2125      0.0004   0.0074   87.44    210    Success 
   197       -3.0221     0.3920      0.0005   0.0101   87.63    211    Success 
   198       -3.0229     0.2992      0.0007   0.0066   87.24    212    Success 
   199       -3.0235     0.2230      0.0006   0.0062   86.06    213    Success 
   200       -3.0237     0.3921      0.0002   0.0060   87.88    215    Success 
   201       -3.0240     0.2961      0.0003   0.0028   87.29    216    Success 
   202       -3.0243     0.2848      0.0003   0.0050   88.11    217    Success 
   203       -3.0249     0.4014      0.0006   0.0069   87.53    218    Success 
   204       -3.0258     0.4364      0.0009   0.0087   87.73    219    Success 
   205       -3.0266     0.5345      0.0008   0.0083   86.29    220    Success 
   206       -3.0272     0.9250      0.0006   0.0135   88.36    221    Success 
   207       -3.0281     0.6130      0.0009   0.0009   80.15    222    Success 
   208       -3.0292     0.3249      0.0011   0.0050   86.12    223    Success 
   209       -3.0303     0.3820      0.0011   0.0080   86.44    224    Success 
   210       -3.0323     0.4130      0.0020   0.0089   85.29    225    Success 
   211       -3.0342     1.1598      0.0019   0.0155   85.51    226    Success 
   212       -3.0373     0.9050      0.0031   0.0057   85.79    227    Success 
   213       -3.0417     0.8791      0.0044   0.0104   85.30    228    Success 
   214       -3.0453     0.8660      0.0036   0.0086   81.75    229    Success 
   215       -3.0516     0.6978      0.0063   0.0153   86.09    230    Success 
   216       -3.0530     1.2754      0.0014   0.0081   86.60    232    Success 
   217       -3.0556     1.1468      0.0026   0.0024   83.40    233    Success 
   218       -3.0603     0.9882      0.0047   0.0053   83.86    234    Success 
   219       -3.0676     0.9921      0.0074   0.0106   83.64    235    Success 
   220       -3.0774     1.1735      0.0098   0.0194   84.52    236    Success 
   221       -3.0797     1.7981      0.0023   0.0194   84.22    237    Success 
   222       -3.0841     1.4781      0.0043   0.0069   87.36    238    Success 
   223       -3.0906     1.1799      0.0065   0.0162   87.40    239    Success 
   224       -3.0966     1.3550      0.0060   0.0089   83.04    240    Success 
   225       -3.0991     0.6729      0.0025   0.0073   85.29    241    Success 
   226       -3.1017     0.8588      0.0026   0.0081   85.60    242    Success 
   227       -3.1051     1.1927      0.0034   0.0138   86.82    243    Success 
   228       -3.1088     1.0872      0.0037   0.0128   87.00    244    Success 
   229       -3.1118     0.3991      0.0031   0.0056   83.93    245    Success 
   230       -3.1136     0.4998      0.0018   0.0108   85.40    246    Success 
   231       -3.1155     0.4222      0.0019   0.0050   82.99    247    Success 
   232       -3.1185     0.3530      0.0030   0.0058   78.77    248    Success 
   233       -3.1222     0.7747      0.0037   0.0081   75.01    249    Success 
   234       -3.1263     0.7897      0.0041   0.0112   84.16    250    Success 
   235       -3.1282     1.2620      0.0019   0.0222   86.64    251    Success 
   236       -3.1312     0.7578      0.0031   0.0022   80.31    252    Success 
   237       -3.1346     0.5967      0.0034   0.0069   81.79    253    Success 
   238       -3.1361     0.5311      0.0015   0.0041   83.92    254    Success 
   239       -3.1383     0.4434      0.0022   0.0126   86.79    255    Success 
   240       -3.1406     0.3184      0.0023   0.0146   85.74    256    Success 
   241       -3.1417     0.4212      0.0011   0.0117   86.42    257    Success 
   242       -3.1431     0.3313      0.0015   0.0068   85.03    258    Success 
   243       -3.1448     0.5439      0.0017   0.0174   86.36    259    Success 
   244       -3.1469     0.6251      0.0021   0.0078   84.37    260    Success 
   245       -3.1497     0.7570      0.0027   0.0225   87.83    261    Success 
   246       -3.1542     0.6638      0.0045   0.0155   86.64    262    Success 
   247       -3.1611     0.7054      0.0069   0.0143   83.15    263    Success 
   248       -3.1671     1.0148      0.0060   0.0280   86.51    265    Success 
   249       -3.1687     1.6473      0.0016   0.0125   83.28    266    Success 
   250       -3.1717     1.3385      0.0030   0.0040   86.41    267    Success 
   251       -3.1764     0.7522      0.0047   0.0116   87.24    268    Success 
   252       -3.1783     0.9429      0.0019   0.0088   80.93    269    Success 
   253       -3.1805     0.5455      0.0022   0.0051   84.48    270    Success 
   254       -3.1817     0.2390      0.0012   0.0009   65.74    271    Success 
   255       -3.1827     0.4615      0.0011   0.0119   84.13    272    Success 
   256       -3.1835     0.2491      0.0007   0.0013   71.51    273    Success 
   257       -3.1840     0.1620      0.0006   0.0039   84.35    274    Success 
   258       -3.1848     0.2612      0.0007   0.0094   84.69    275    Success 
   259       -3.1859     0.3205      0.0011   0.0075   84.55    276    Success 
   260       -3.1878     0.3665      0.0019   0.0115   85.62    277    Success 
   261       -3.1908     0.5571      0.0030   0.0147   84.87    278    Success 
   262       -3.1957     0.5486      0.0048   0.0197   86.07    279    Success 
   263       -3.1997     0.8727      0.0040   0.0204   83.82    280    Success 
   264       -3.2021     0.6314      0.0024   0.0167   87.98    282    Success 
   265       -3.2038     0.3448      0.0017   0.0027   77.61    283    Success 
   266       -3.2045     0.2079      0.0006   0.0010   68.57    284    Success 
   267       -3.2052     0.3202      0.0007   0.0047   81.05    285    Success 
   268       -3.2064     0.2889      0.0012   0.0042   82.60    286    Success 
   269       -3.2083     0.2984      0.0019   0.0071   81.52    287    Success 
   270       -3.2107     0.2830      0.0024   0.0133   83.01    288    Success 
   271       -3.2119     0.4195      0.0012   0.0099   84.38    289    Success 
   272       -3.2130     0.3970      0.0010   0.0086   86.94    290    Success 
   273       -3.2137     0.2915      0.0007   0.0049   83.02    291    Success 
   274       -3.2148     0.3283      0.0011   0.0107   86.64    292    Success 
   275       -3.2158     0.5053      0.0011   0.0124   87.01    293    Success 
   276       -3.2169     0.3768      0.0011   0.0042   85.15    294    Success 
   277       -3.2184     0.3268      0.0015   0.0123   86.70    295    Success 
   278       -3.2201     0.7169      0.0017   0.0143   85.30    296    Success 
   279       -3.2223     0.5555      0.0022   0.0153   88.16    297    Success 
   280       -3.2254     0.3282      0.0031   0.0149   86.13    298    Success 
   281       -3.2268     0.8010      0.0014   0.0171   86.88    300    Success 
   282       -3.2289     0.7097      0.0021   0.0127   87.98    301    Success 
   283       -3.2325     0.6643      0.0036   0.0111   86.19    302    Success 
   284       -3.2379     0.5879      0.0054   0.0211   86.35    303    Success 
   285       -3.2414     0.9988      0.0035   0.0207   83.67    304    Success 
   286       -3.2436     1.1215      0.0022   0.0126   87.73    306    Success 
   287       -3.2456     0.5086      0.0020   0.0029   80.21    307    Success 
   288       -3.2469     0.5710      0.0013   0.0084   86.84    308    Success 
   289       -3.2489     0.6260      0.0020   0.0094   86.45    309    Success 
   290       -3.2512     0.5180      0.0023   0.0130   86.57    310    Success 
   291       -3.2529     0.5657      0.0017   0.0128   87.44    311    Success 
   292       -3.2551     0.3180      0.0022   0.0115   86.31    312    Success 
   293       -3.2568     0.5275      0.0018   0.0202   86.84    314    Success 
   294       -3.2589     0.4550      0.0020   0.0119   87.06    315    Success 
   295       -3.2620     0.3566      0.0032   0.0156   85.94    316    Success 
   296       -3.2656     0.9345      0.0035   0.0330   86.12    317    Success 
   297       -3.2703     0.7392      0.0047   0.0131   85.84    318    Success 
   298       -3.2726     0.7525      0.0023   0.0346   87.56    319    Success 
   299       -3.2761     0.5394      0.0035   0.0035   77.29    320    Success 
   300       -3.2796     0.7234      0.0035   0.0079   79.40    321    Success 
   301       -3.2816     0.7287      0.0020   0.0066   82.18    322    Success 
   302       -3.2845     0.4400      0.0030   0.0046   82.53    323    Success 
   303       -3.2885     0.5239      0.0040   0.0076   77.10    324    Success 
   304       -3.2903     0.5692      0.0018   0.0050   82.54    325    Success 
   305       -3.2920     0.7448      0.0016   0.0047   81.33    326    Success 
   306       -3.2932     0.3593      0.0012   0.0038   84.36    327    Success 
   307       -3.2939     0.2863      0.0007   0.0043   85.88    328    Success 
   308       -3.2950     0.2299      0.0011   0.0061   84.37    329    Success 
   309       -3.2966     0.2550      0.0017   0.0093   82.80    330    Success 
   310       -3.2990     0.3074      0.0024   0.0096   80.09    331    Success 
   311       -3.3006     0.6713      0.0016   0.0150   82.54    332    Success 
   312       -3.3023     0.4071      0.0017   0.0050   83.38    333    Success 
   313       -3.3033     0.3357      0.0010   0.0042   81.80    334    Success 
   314       -3.3040     0.2836      0.0007   0.0027   83.57    335    Success 
   315       -3.3050     0.1889      0.0010   0.0045   82.39    336    Success 
   316       -3.3056     0.2438      0.0006   0.0038   78.74    337    Success 
   317       -3.3058     0.1409      0.0002   0.0024   84.37    338    Success 
   318       -3.3059     0.1226      0.0001   0.0017   83.93    339    Success 
   319       -3.3060     0.0644      0.0001   0.0013   82.03    340   SmallGrad

 LBFGS  --  Normal Termination due to SmallGrad

 Final Function Value :           -3.30601258
 Final RMS Gradient :              0.06441423
 Final Gradient Norm :             0.18219097
