
     ######################################################################
   ##########################################################################
  ###                                                                      ###
 ###            Tinker  ---  Software Tools for Molecular Design            ###
 ##                                                                          ##
 ##                      Version 8.9.4   September 2021                      ##
 ##                                                                          ##
 ##               Copyright (c)  Jay William Ponder  1990-2021               ##
 ###                           All Rights Reserved                          ###
  ###                                                                      ###
   ##########################################################################
     ######################################################################


 Additional Atom Definition Parameters :

     Type  Class  Symbol  Description               Atomic    Mass   Valence

      402   402     Cl    CH2Cl2                      17     35.453     1
      401   401     C     CH2Cl2                       6     12.011     4
      403   403     H     CH2Cl2                       1      1.008     1

 Additional Bond Stretching Parameters :

     Atom Classes             K(S)         Length

       401 402             276.477         1.7700
       403 401             384.844         1.0900

 Additional Angle Bending Parameters :

     Atom Classes             K(B)          Angle

     402 401 402            46.092        113.090
     403 401 402            45.080        108.250
     403 401 403            32.984        110.760

 Additional Stretch-Bend Parameters :

     Atom Classes          K(SB)-1        K(SB)-2

     402 401 402             5.713          5.713
     403 401 402             5.713          5.713
     403 401 403             5.713          5.713

 Additional Atomic Multipole Parameters :

     Atom Type     Coordinate Frame Definition         Multipole Moments

         402      401    402      0   Z-then-X    -0.14546
                                                   0.00326  0.00000  0.12567
                                                  -0.78473
                                                   0.00000 -0.75367
                                                  -0.10104  0.00000  1.53840

         401      402    402      0   Bisector     0.10860
                                                   0.00000  0.00000  0.37492
                                                   0.67742
                                                   0.00000 -0.76666
                                                   0.00000  0.00000  0.08924

         403      401    403      0   Z-then-X     0.09116
                                                  -0.01717  0.00000 -0.14164
                                                   0.05168
                                                   0.00000  0.00671
                                                  -0.00365  0.00000 -0.05839

 Additional Atomic Dipole Polarizability Parameters :

     Atom Type           Alpha       Thole     Group Atom Types

         402             2.337       0.390         401
         401             1.620       0.390         402  403
         403             0.480       0.390         401

 Additional van der Waals Parameters :

     Atom Class               Size        Epsilon        Reduction

         401                3.8200         0.1010          0.000
         402                3.8980         0.3620          0.000
         403                2.9600         0.0240          0.920

 Additional Solvation Parameters :

     Atom Type                PB Size     CS Size     GK Size

         403             3.0205      3.8850      4.0505
         401             3.3025      2.8540      4.9016

 Limited Memory BFGS Quasi-Newton Optimization :

 QN Iter     F Value      G RMS      F Move   X Move   Angle  FG Call  Comment
    38       -1.5804     0.5554      0.0034   0.0069   82.44     39    Success 
    39       -1.5858     0.7241      0.0054   0.0075   80.70     40    Success 
    40       -1.5943     0.7701      0.0085   0.0091   80.62     41    Success 
    41       -1.6082     0.9523      0.0139   0.0111   78.47     42    Success 
    42       -1.6313     1.1171      0.0231   0.0164   79.72     43    Success 
    43       -1.6616     1.7794      0.0303   0.0231   79.72     44    Success 
    44       -1.7065     1.9048      0.0449   0.0338   84.22     45    Success 
    45       -1.7720     2.3915      0.0655   0.0459   84.10     46    Success 
    46       -1.8455     3.3951      0.0735   0.0517   83.92     47    Success 
    47       -1.9416     2.4760      0.0961   0.0349   82.87     48    Success 
    48       -2.0000     3.4103      0.0585   0.0387   81.50     49    Success 
    49       -2.0531     1.3201      0.0531   0.0108   73.85     50    Success 
    50       -2.0855     1.5943      0.0323   0.0277   82.44     51    Success 
    51       -2.1225     1.9042      0.0371   0.0280   81.74     52    Success 
    52       -2.1361     2.4455      0.0135   0.0470   86.52     53    Success 
    53       -2.1578     1.8054      0.0218   0.0021   58.12     54    Success 
    54       -2.1885     1.0506      0.0307   0.0111   77.49     55    Success 
    55       -2.2180     1.3340      0.0295   0.0330   82.60     56    Success 
    56       -2.2513     1.3319      0.0333   0.0548   85.71     57    Success 
    57       -2.2788     1.0669      0.0275   0.0291   84.26     58    Success 
    58       -2.2983     1.1311      0.0196   0.0232   81.18     59    Success 
    59       -2.3080     1.3051      0.0096   0.0263   86.70     61    Success 
    60       -2.3211     0.9604      0.0131   0.0155   84.55     62    Success 
    61       -2.3370     0.9384      0.0159   0.0236   84.62     63    Success 
    62       -2.3573     1.1902      0.0203   0.0432   85.61     64    Success 
    63       -2.3690     1.2595      0.0118   0.0302   83.52     65    Success 
    64       -2.3825     1.4600      0.0135   0.0357   87.00     66    Success 
    65       -2.3964     1.2019      0.0139   0.0182   84.18     67    Success 
    66       -2.4063     0.7157      0.0098   0.0066   78.56     68    Success 
    67       -2.4140     1.2848      0.0077   0.0401   86.57     69    Success 
    68       -2.4256     0.9176      0.0116   0.0097   82.85     70    Success 
    69       -2.4418     0.7662      0.0162   0.0341   85.74     71    Success 
    70       -2.4527     1.0767      0.0109   0.0431   86.09     72    Success 
    71       -2.4581     0.6270      0.0054   0.0036   73.78     74    Success 
    72       -2.4633     0.7645      0.0052   0.0258   86.16     75    Success 
    73       -2.4680     0.5014      0.0047   0.0114   86.08     76    Success 
    74       -2.4744     0.4220      0.0064   0.0221   85.17     77    Success 
    75       -2.4794     0.6556      0.0051   0.0236   85.95     78    Success 
    76       -2.4853     0.6762      0.0059   0.0188   85.29     79    Success 
    77       -2.4893     0.8055      0.0040   0.0251   87.74     81    Success 
    78       -2.4950     0.7675      0.0057   0.0162   86.47     82    Success 
    79       -2.5044     0.6363      0.0093   0.0137   83.76     83    Success 
    80       -2.5146     1.0274      0.0103   0.0414   85.93     84    Success 
    81       -2.5290     0.9089      0.0144   0.0148   82.24     85    Success 
    82       -2.5429     0.8698      0.0138   0.0363   85.57     86    Success 
    83       -2.5495     1.0299      0.0067   0.0247   84.28     87    Success 
    84       -2.5548     0.5365      0.0052   0.0062   77.92     88    Success 
    85       -2.5565     0.5649      0.0017   0.0078   85.47     90    Success 
    86       -2.5583     0.3291      0.0018   0.0023   74.51     91    Success 
    87       -2.5591     0.2680      0.0008   0.0025   82.56     92    Success 
    88       -2.5600     0.2449      0.0009   0.0047   84.22     93    Success 
    89       -2.5605     0.4789      0.0005   0.0066   83.98     94    Success 
    90       -2.5612     0.2869      0.0008   0.0022   84.70     95    Success 
    91       -2.5623     0.2020      0.0010   0.0064   85.12     96    Success 
    92       -2.5629     0.2652      0.0006   0.0061   86.27     97    Success 
    93       -2.5640     0.3076      0.0011   0.0087   86.87     98    Success 
    94       -2.5657     0.3605      0.0017   0.0132   86.93     99    Success 
    95       -2.5675     0.4318      0.0017   0.0207   87.33    100    Success 
    96       -2.5685     0.3003      0.0011   0.0087   85.04    101    Success 
    97       -2.5692     0.2356      0.0006   0.0101   87.75    103    Success 
    98       -2.5696     0.1721      0.0004   0.0024   81.44    104    Success 
    99       -2.5699     0.1365      0.0002   0.0027   86.08    105    Success 
   100       -2.5703     0.1298      0.0004   0.0070   87.04    106    Success 
   101       -2.5706     0.2993      0.0004   0.0103   86.68    107    Success 
   102       -2.5712     0.1934      0.0006   0.0075   88.12    108    Success 
   103       -2.5719     0.1135      0.0007   0.0149   87.87    109    Success 
   104       -2.5722     0.4273      0.0003   0.0076   80.43    110    Success 
   105       -2.5727     0.3606      0.0005   0.0063   88.80    111    Success 
   106       -2.5735     0.2559      0.0008   0.0125   88.68    112    Success 
   107       -2.5748     0.2094      0.0012   0.0109   86.59    113    Success 
   108       -2.5768     0.2729      0.0020   0.0031   68.01    114    Success 
   109       -2.5802     0.4434      0.0034   0.0094   80.81    115    Success 
   110       -2.5855     0.7374      0.0052   0.0139   83.64    116    Success 
   111       -2.5926     0.9650      0.0071   0.0224   86.37    117    Success 
   112       -2.5990     1.5470      0.0064   0.0304   87.21    118    Success 
   113       -2.6064     1.0068      0.0074   0.0232   87.97    119    Success 
   114       -2.6160     0.9007      0.0096   0.0188   85.49    120    Success 
   115       -2.6215     0.8191      0.0055   0.0086   75.69    121    Success 
   116       -2.6299     0.7568      0.0084   0.0198   86.12    122    Success 
   117       -2.6392     1.4156      0.0093   0.0262   85.17    123    Success 
   118       -2.6542     1.3915      0.0151   0.0077   80.17    124    Success 
   119       -2.6788     1.6918      0.0245   0.0237   84.76    125    Success 
   120       -2.7120     2.0839      0.0332   0.0305   84.54    126    Success 
   121       -2.7388     2.5103      0.0268   0.0463   86.05    127    Success 
   122       -2.7436     1.9583      0.0048   0.0172   82.86    128    Success 
   123       -2.7526     1.6256      0.0090   0.0038   82.62    129    Success 
   124       -2.7691     1.2547      0.0165   0.0099   83.53    130    Success 
   125       -2.7945     1.1456      0.0254   0.0214   82.96    131    Success 
   126       -2.8153     2.2420      0.0208   0.0322   83.31    132    Success 
   127       -2.8272     2.4728      0.0119   0.0132   83.14    133    Success 
   128       -2.8457     1.7780      0.0185   0.0149   86.28    134    Success 
   129       -2.8760     1.4565      0.0303   0.0285   85.80    135    Success 
   130       -2.9208     1.8210      0.0448   0.0430   84.46    136    Success 
   131       -2.9847     2.4426      0.0639   0.0471   84.15    137    Success 
   132       -3.0179     3.0600      0.0332   0.0412   86.65    139    Success 
   133       -3.0734     2.5977      0.0555   0.0207   83.97    140    Success 
   134       -3.1449     3.0888      0.0714   0.0504   85.14    141    Success 
   135       -3.2337     1.6898      0.0888   0.0322   81.73    142    Success 
   136       -3.2604     1.6287      0.0267   0.0229   82.34    144    Success 
   137       -3.2786     0.9518      0.0182   0.0175   83.12    145    Success 
   138       -3.2856     1.0198      0.0069   0.0072   78.22    147    Success 
   139       -3.2960     0.5739      0.0104   0.0052   74.82    148    Success 
   140       -3.3062     0.6647      0.0102   0.0077   67.68    149    Success 
   141       -3.3124     1.1880      0.0062   0.0102   78.03    150    Success 
   142       -3.3212     0.7818      0.0088   0.0062   81.52    151    Success 
   143       -3.3324     0.5000      0.0113   0.0141   80.87    152    Success 
   144       -3.3368     0.5845      0.0044   0.0088   77.93    153    Success 
   145       -3.3401     0.5647      0.0033   0.0115   84.26    154    Success 
   146       -3.3429     0.3211      0.0028   0.0043   79.57    155    Success 
   147       -3.3441     0.1497      0.0012   0.0023   71.18    156    Success 
   148       -3.3444     0.1131      0.0003   0.0021   81.90    157    Success 
   149       -3.3445     0.1003      0.0001   0.0007   75.53    158    Success 
   150       -3.3446     0.1003      0.0001   0.0007   73.70    159    Success 
   151       -3.3448     0.1224      0.0002   0.0019   81.70    160    Success 
   152       -3.3450     0.1150      0.0002   0.0029   84.01    161    Success 
   153       -3.3452     0.0782      0.0002   0.0020   83.48    162   SmallGrad

 LBFGS  --  Normal Termination due to SmallGrad

 Final Function Value :           -3.34523202
 Final RMS Gradient :              0.07817436
 Final Gradient Norm :             0.24720902
