
     ######################################################################
   ##########################################################################
  ###                                                                      ###
 ###            Tinker  ---  Software Tools for Molecular Design            ###
 ##                                                                          ##
 ##                      Version 8.9.4   September 2021                      ##
 ##                                                                          ##
 ##               Copyright (c)  Jay William Ponder  1990-2021               ##
 ###                           All Rights Reserved                          ###
  ###                                                                      ###
   ##########################################################################
     ######################################################################


 Additional Atom Definition Parameters :

     Type  Class  Symbol  Description               Atomic    Mass   Valence

      402   402     Cl    CH2Cl2                      17     35.453     1
      401   401     C     CH2Cl2                       6     12.011     4
      403   403     H     CH2Cl2                       1      1.008     1

 Additional Bond Stretching Parameters :

     Atom Classes             K(S)         Length

       401 402             276.477         1.7700
       403 401             384.844         1.0900

 Additional Angle Bending Parameters :

     Atom Classes             K(B)          Angle

     402 401 402            46.092        113.090
     403 401 402            45.080        108.250
     403 401 403            32.984        110.760

 Additional Stretch-Bend Parameters :

     Atom Classes          K(SB)-1        K(SB)-2

     402 401 402             5.713          5.713
     403 401 402             5.713          5.713
     403 401 403             5.713          5.713

 Additional Atomic Multipole Parameters :

     Atom Type     Coordinate Frame Definition         Multipole Moments

         402      401    402      0   Z-then-X    -0.14546
                                                   0.00326  0.00000  0.12567
                                                  -0.78473
                                                   0.00000 -0.75367
                                                  -0.10104  0.00000  1.53840

         401      402    402      0   Bisector     0.10860
                                                   0.00000  0.00000  0.37492
                                                   0.67742
                                                   0.00000 -0.76666
                                                   0.00000  0.00000  0.08924

         403      401    403      0   Z-then-X     0.09116
                                                  -0.01717  0.00000 -0.14164
                                                   0.05168
                                                   0.00000  0.00671
                                                  -0.00365  0.00000 -0.05839

 Additional Atomic Dipole Polarizability Parameters :

     Atom Type           Alpha       Thole     Group Atom Types

         402             2.337       0.390         401
         401             1.620       0.390         402  403
         403             0.480       0.390         401

 Additional van der Waals Parameters :

     Atom Class               Size        Epsilon        Reduction

         401                3.8200         0.1010          0.000
         402                3.8980         0.3620          0.000
         403                2.9600         0.0240          0.920

 Additional Solvation Parameters :

     Atom Type                PB Size     CS Size     GK Size

         403             3.0205      3.8850      4.0505
         401             3.3025      2.8540      4.9016

 Limited Memory BFGS Quasi-Newton Optimization :

 QN Iter     F Value      G RMS      F Move   X Move   Angle  FG Call  Comment
    40       -2.3551     2.2039      0.0540   0.0523   85.82     42    Success 
    41       -2.3920     1.8525      0.0368   0.0280   79.93     43    Success 
    42       -2.4223     2.1172      0.0303   0.0507   85.50     44    Success 
    43       -2.4506     1.1594      0.0284   0.0170   81.32     45    Success 
    44       -2.4720     0.9775      0.0214   0.0105   74.41     46    Success 
    45       -2.4897     0.7973      0.0177   0.0275   82.84     47    Success 
    46       -2.4998     0.5876      0.0101   0.0070   75.28     48    Success 
    47       -2.5081     0.6477      0.0083   0.0135   80.09     49    Success 
    48       -2.5097     1.1778      0.0016   0.0123   82.15     50    Success 
    49       -2.5124     0.8047      0.0027   0.0004   48.07     51    Success 
    50       -2.5162     0.3886      0.0038   0.0026   75.31     52    Success 
    51       -2.5188     0.4900      0.0025   0.0029   70.83     53    Success 
    52       -2.5212     0.6627      0.0025   0.0083   84.75     54    Success 
    53       -2.5243     0.6107      0.0030   0.0075   84.30     55    Success 
    54       -2.5259     0.6787      0.0017   0.0094   83.91     56    Success 
    55       -2.5281     0.3410      0.0022   0.0009   54.85     57    Success 
    56       -2.5296     0.3361      0.0015   0.0018   72.21     58    Success 
    57       -2.5322     0.4601      0.0026   0.0034   74.62     59    Success 
    58       -2.5365     0.5582      0.0043   0.0065   80.17     60    Success 
    59       -2.5433     0.8321      0.0068   0.0142   83.73     61    Success 
    60       -2.5515     0.9434      0.0082   0.0220   85.76     62    Success 
    61       -2.5583     0.9454      0.0068   0.0213   86.42     63    Success 
    62       -2.5669     0.7168      0.0086   0.0138   85.22     64    Success 
    63       -2.5777     0.6770      0.0108   0.0183   82.50     65    Success 
    64       -2.5806     0.8747      0.0030   0.0159   87.10     67    Success 
    65       -2.5855     0.8197      0.0049   0.0078   85.01     68    Success 
    66       -2.5935     0.5967      0.0080   0.0138   85.01     69    Success 
    67       -2.6040     0.6217      0.0105   0.0274   84.42     70    Success 
    68       -2.6092     1.1778      0.0052   0.0276   85.10     71    Success 
    69       -2.6117     0.6534      0.0025   0.0035   76.80     72    Success 
    70       -2.6153     0.5125      0.0036   0.0110   86.00     73    Success 
    71       -2.6182     0.4828      0.0029   0.0187   86.56     74    Success 
    72       -2.6201     0.3236      0.0019   0.0020   72.67     75    Success 
    73       -2.6213     0.1944      0.0012   0.0046   81.73     76    Success 
    74       -2.6219     0.2076      0.0006   0.0084   86.42     77    Success 
    75       -2.6225     0.1337      0.0007   0.0042   84.47     78    Success 
    76       -2.6234     0.2112      0.0008   0.0081   82.98     79    Success 
    77       -2.6239     0.2909      0.0005   0.0088   85.65     80    Success 
    78       -2.6243     0.1812      0.0005   0.0011   79.07     81    Success 
    79       -2.6249     0.2103      0.0006   0.0031   81.45     82    Success 
    80       -2.6256     0.2960      0.0007   0.0029   80.86     83    Success 
    81       -2.6264     0.3605      0.0009   0.0057   85.48     84    Success 
    82       -2.6276     0.2208      0.0012   0.0046   83.96     85    Success 
    83       -2.6291     0.3246      0.0014   0.0045   77.96     86    Success 
    84       -2.6309     0.4915      0.0018   0.0060   82.21     87    Success 
    85       -2.6336     0.5940      0.0027   0.0083   85.07     88    Success 
    86       -2.6380     0.6236      0.0044   0.0130   85.98     89    Success 
    87       -2.6440     0.8089      0.0060   0.0185   85.65     90    Success 
    88       -2.6490     1.1000      0.0049   0.0278   86.91     91    Success 
    89       -2.6553     0.8876      0.0063   0.0101   84.89     92    Success 
    90       -2.6623     0.5623      0.0071   0.0096   81.50     93    Success 
    91       -2.6711     0.7178      0.0088   0.0233   84.64     94    Success 
    92       -2.6736     1.0628      0.0025   0.0250   85.43     95    Success 
    93       -2.6773     0.6581      0.0037   0.0041   83.47     96    Success 
    94       -2.6792     0.7316      0.0020   0.0092   84.04     97    Success 
    95       -2.6809     0.3487      0.0017   0.0055   84.40     98    Success 
    96       -2.6821     0.2406      0.0012   0.0070   86.07     99    Success 
    97       -2.6834     0.2776      0.0013   0.0116   85.11    100    Success 
    98       -2.6843     0.2628      0.0009   0.0092   86.94    101    Success 
    99       -2.6851     0.2467      0.0008   0.0069   84.53    102    Success 
   100       -2.6852     0.2502      0.0002   0.0050   85.81    103    Success 
   101       -2.6854     0.0918      0.0002   0.0011   82.61    104   SmallGrad

 LBFGS  --  Normal Termination due to SmallGrad

 Final Function Value :           -2.68542533
 Final RMS Gradient :              0.09183192
 Final Gradient Norm :             0.29039803
