
     ######################################################################
   ##########################################################################
  ###                                                                      ###
 ###            Tinker  ---  Software Tools for Molecular Design            ###
 ##                                                                          ##
 ##                      Version 8.9.4   September 2021                      ##
 ##                                                                          ##
 ##               Copyright (c)  Jay William Ponder  1990-2021               ##
 ###                           All Rights Reserved                          ###
  ###                                                                      ###
   ##########################################################################
     ######################################################################


 Additional Atom Definition Parameters :

     Type  Class  Symbol  Description               Atomic    Mass   Valence

      402   402     Cl    CH2Cl2                      17     35.453     1
      401   401     C     CH2Cl2                       6     12.011     4
      403   403     H     CH2Cl2                       1      1.008     1

 Additional Bond Stretching Parameters :

     Atom Classes             K(S)         Length

       401 402             276.477         1.7700
       403 401             384.844         1.0900

 Additional Angle Bending Parameters :

     Atom Classes             K(B)          Angle

     402 401 402            46.092        113.090
     403 401 402            45.080        108.250
     403 401 403            32.984        110.760

 Additional Stretch-Bend Parameters :

     Atom Classes          K(SB)-1        K(SB)-2

     402 401 402             5.713          5.713
     403 401 402             5.713          5.713
     403 401 403             5.713          5.713

 Additional Atomic Multipole Parameters :

     Atom Type     Coordinate Frame Definition         Multipole Moments

         402      401    402      0   Z-then-X    -0.14546
                                                   0.00326  0.00000  0.12567
                                                  -0.78473
                                                   0.00000 -0.75367
                                                  -0.10104  0.00000  1.53840

         401      402    402      0   Bisector     0.10860
                                                   0.00000  0.00000  0.37492
                                                   0.67742
                                                   0.00000 -0.76666
                                                   0.00000  0.00000  0.08924

         403      401    403      0   Z-then-X     0.09116
                                                  -0.01717  0.00000 -0.14164
                                                   0.05168
                                                   0.00000  0.00671
                                                  -0.00365  0.00000 -0.05839

 Additional Atomic Dipole Polarizability Parameters :

     Atom Type           Alpha       Thole     Group Atom Types

         402             2.337       0.390         401
         401             1.620       0.390         402  403
         403             0.480       0.390         401

 Additional van der Waals Parameters :

     Atom Class               Size        Epsilon        Reduction

         401                3.8200         0.1010          0.000
         402                3.8980         0.3620          0.000
         403                2.9600         0.0240          0.920

 Additional Solvation Parameters :

     Atom Type                PB Size     CS Size     GK Size

         403             3.0205      3.8850      4.0505
         401             3.3025      2.8540      4.9016

 Limited Memory BFGS Quasi-Newton Optimization :

 QN Iter     F Value      G RMS      F Move   X Move   Angle  FG Call  Comment
    33       -1.8491     3.2409      0.0872   0.0215   80.55     34    Success 
    34       -1.9593     1.5698      0.1102   0.0258   78.92     35    Success 
    35       -2.0001     1.9933      0.0408   0.0385   83.12     37    Success 
    36       -2.0587     1.3062      0.0585   0.0155   74.67     38    Success 
    37       -2.1009     1.0514      0.0422   0.0239   77.35     39    Success 
    38       -2.1129     1.3337      0.0120   0.0106   77.60     41    Success 
    39       -2.1253     0.6177      0.0124   0.0066   76.41     42    Success 
    40       -2.1326     0.7778      0.0073   0.0118   81.15     43    Success 
    41       -2.1417     0.7155      0.0091   0.0067   73.55     44    Success 
    42       -2.1546     0.8176      0.0129   0.0171   81.44     45    Success 
    43       -2.1749     0.9625      0.0203   0.0231   82.12     46    Success 
    44       -2.1983     1.5075      0.0234   0.0349   83.08     47    Success 
    45       -2.2345     1.1091      0.0362   0.0262   83.20     48    Success 
    46       -2.2694     2.4894      0.0349   0.0526   82.87     49    Success 
    47       -2.3044     1.9877      0.0349   0.0156   79.64     50    Success 
    48       -2.3414     1.5236      0.0370   0.0470   85.71     51    Success 
    49       -2.3681     1.2795      0.0268   0.0102   78.55     52    Success 
    50       -2.4111     1.3967      0.0429   0.0292   81.75     53    Success 
    51       -2.4610     1.9961      0.0500   0.0321   78.96     54    Success 
    52       -2.5122     1.7755      0.0512   0.0481   84.72     55    Success 
    53       -2.5312     2.4430      0.0190   0.0180   79.47     56    Success 
    54       -2.5668     2.0556      0.0356   0.0241   86.29     57    Success 
    55       -2.6027     1.7837      0.0359   0.0515   86.14     58    Success 
    56       -2.6283     0.6429      0.0255   0.0124   76.49     59    Success 
    57       -2.6356     0.5068      0.0073   0.0104   81.09     60    Success 
    58       -2.6373     1.1341      0.0017   0.0135   78.70     61    Success 
    59       -2.6401     0.7570      0.0028   0.0017   79.67     62    Success 
    60       -2.6427     0.2046      0.0027   0.0035   79.36     63    Success 
    61       -2.6432     0.2132      0.0005   0.0012   77.70     64    Success 
    62       -2.6440     0.2118      0.0008   0.0017   75.56     65    Success 
    63       -2.6452     0.2605      0.0012   0.0030   74.96     66    Success 
    64       -2.6466     0.2029      0.0014   0.0058   80.42     67    Success 
    65       -2.6469     0.2528      0.0003   0.0016   76.69     68    Success 
    66       -2.6472     0.1341      0.0003   0.0004   67.39     69    Success 
    67       -2.6474     0.1348      0.0002   0.0008   71.88     70    Success 
    68       -2.6476     0.1642      0.0002   0.0008   77.39     71    Success 
    69       -2.6480     0.1925      0.0003   0.0014   79.97     72    Success 
    70       -2.6485     0.2298      0.0006   0.0026   82.27     73    Success 
    71       -2.6494     0.2767      0.0009   0.0047   83.97     74    Success 
    72       -2.6509     0.3322      0.0014   0.0082   85.33     75    Success 
    73       -2.6518     0.6536      0.0009   0.0123   85.94     76    Success 
    74       -2.6534     0.4720      0.0016   0.0046   86.40     77    Success 
    75       -2.6560     0.2467      0.0025   0.0070   84.40     78    Success 
    76       -2.6583     0.4581      0.0023   0.0192   84.46     79    Success 
    77       -2.6589     0.6201      0.0006   0.0041   75.54     80    Success 
    78       -2.6599     0.4523      0.0010   0.0023   85.27     81    Success 
    79       -2.6614     0.2294      0.0015   0.0084   86.95     82    Success 
    80       -2.6622     0.2842      0.0008   0.0071   84.97     83    Success 
    81       -2.6626     0.2138      0.0004   0.0020   84.95     84    Success 
    82       -2.6632     0.1389      0.0006   0.0028   82.17     85    Success 
    83       -2.6637     0.2146      0.0005   0.0087   85.10     86    Success 
    84       -2.6643     0.2109      0.0005   0.0020   77.75     87    Success 
    85       -2.6650     0.2391      0.0007   0.0071   86.08     88    Success 
    86       -2.6661     0.2084      0.0011   0.0102   86.54     89    Success 
    87       -2.6672     0.3618      0.0011   0.0130   85.38     90    Success 
    88       -2.6684     0.2470      0.0012   0.0068   84.85     91    Success 
    89       -2.6695     0.2542      0.0011   0.0085   86.11     92    Success 
    90       -2.6712     0.2721      0.0017   0.0060   81.63     93    Success 
    91       -2.6731     0.3096      0.0018   0.0184   86.08     94    Success 
    92       -2.6745     0.5283      0.0015   0.0090   82.35     95    Success 
    93       -2.6762     0.3289      0.0017   0.0051   85.37     96    Success 
    94       -2.6782     0.2753      0.0020   0.0170   86.59     97    Success 
    95       -2.6797     0.4156      0.0014   0.0071   79.79     98    Success 
    96       -2.6806     0.2678      0.0009   0.0089   87.59     99    Success 
    97       -2.6812     0.2015      0.0006   0.0022   77.91    100    Success 
    98       -2.6815     0.1801      0.0004   0.0027   84.57    101    Success 
    99       -2.6820     0.1926      0.0005   0.0039   84.89    102    Success 
   100       -2.6827     0.2643      0.0007   0.0053   84.76    103    Success 
   101       -2.6838     0.2675      0.0011   0.0099   86.85    104    Success 
   102       -2.6851     0.3432      0.0012   0.0174   87.23    105    Success 
   103       -2.6858     0.1787      0.0007   0.0063   86.61    106    Success 
   104       -2.6862     0.1557      0.0004   0.0032   80.70    107    Success 
   105       -2.6864     0.1281      0.0002   0.0057   86.94    108    Success 
   106       -2.6865     0.0889      0.0001   0.0015   84.78    109   SmallGrad

 LBFGS  --  Normal Termination due to SmallGrad

 Final Function Value :           -2.68645072
 Final RMS Gradient :              0.08893911
 Final Gradient Norm :             0.28125016
