
     ######################################################################
   ##########################################################################
  ###                                                                      ###
 ###            Tinker  ---  Software Tools for Molecular Design            ###
 ##                                                                          ##
 ##                      Version 8.9.4   September 2021                      ##
 ##                                                                          ##
 ##               Copyright (c)  Jay William Ponder  1990-2021               ##
 ###                           All Rights Reserved                          ###
  ###                                                                      ###
   ##########################################################################
     ######################################################################


 Additional Atom Definition Parameters :

     Type  Class  Symbol  Description               Atomic    Mass   Valence

      402   402     Cl    CH2Cl2                      17     35.453     1
      401   401     C     CH2Cl2                       6     12.011     4
      403   403     H     CH2Cl2                       1      1.008     1

 Additional Bond Stretching Parameters :

     Atom Classes             K(S)         Length

       401 402             276.477         1.7700
       403 401             384.844         1.0900

 Additional Angle Bending Parameters :

     Atom Classes             K(B)          Angle

     402 401 402            46.092        113.090
     403 401 402            45.080        108.250
     403 401 403            32.984        110.760

 Additional Stretch-Bend Parameters :

     Atom Classes          K(SB)-1        K(SB)-2

     402 401 402             5.713          5.713
     403 401 402             5.713          5.713
     403 401 403             5.713          5.713

 Additional Atomic Multipole Parameters :

     Atom Type     Coordinate Frame Definition         Multipole Moments

         402      401    402      0   Z-then-X    -0.14546
                                                   0.00326  0.00000  0.12567
                                                  -0.78473
                                                   0.00000 -0.75367
                                                  -0.10104  0.00000  1.53840

         401      402    402      0   Bisector     0.10860
                                                   0.00000  0.00000  0.37492
                                                   0.67742
                                                   0.00000 -0.76666
                                                   0.00000  0.00000  0.08924

         403      401    403      0   Z-then-X     0.09116
                                                  -0.01717  0.00000 -0.14164
                                                   0.05168
                                                   0.00000  0.00671
                                                  -0.00365  0.00000 -0.05839

 Additional Atomic Dipole Polarizability Parameters :

     Atom Type           Alpha       Thole     Group Atom Types

         402             2.337       0.390         401
         401             1.620       0.390         402  403
         403             0.480       0.390         401

 Additional van der Waals Parameters :

     Atom Class               Size        Epsilon        Reduction

         401                3.8200         0.1010          0.000
         402                3.8980         0.3620          0.000
         403                2.9600         0.0240          0.920

 Additional Solvation Parameters :

     Atom Type                PB Size     CS Size     GK Size

         403             3.0205      3.8850      4.0505
         401             3.3025      2.8540      4.9016

 Limited Memory BFGS Quasi-Newton Optimization :

 QN Iter     F Value      G RMS      F Move   X Move   Angle  FG Call  Comment
    36       -1.9409     0.6452      0.0131   0.0084   79.61     37    Success 
    37       -1.9484     0.5954      0.0075   0.0041   68.29     38    Success 
    38       -1.9600     0.5829      0.0115   0.0106   76.19     39    Success 
    39       -1.9743     1.1566      0.0143   0.0263   81.35     40    Success 
    40       -1.9855     1.0958      0.0112   0.0310   85.90     41    Success 
    41       -1.9981     0.9361      0.0126   0.0039   65.73     42    Success 
    42       -2.0157     0.8822      0.0176   0.0181   81.42     43    Success 
    43       -2.0307     0.9972      0.0149   0.0227   83.37     44    Success 
    44       -2.0445     0.9318      0.0138   0.0304   85.32     45    Success 
    45       -2.0641     1.3685      0.0196   0.0103   73.31     46    Success 
    46       -2.0976     1.3648      0.0335   0.0275   84.01     47    Success 
    47       -2.1531     1.3661      0.0556   0.0315   81.03     48    Success 
    48       -2.2039     3.1525      0.0508   0.0512   80.86     49    Success 
    49       -2.2604     1.8781      0.0565   0.0263   82.96     50    Success 
    50       -2.2817     1.5851      0.0212   0.0261   85.34     52    Success 
    51       -2.3156     1.3073      0.0340   0.0148   79.59     53    Success 
    52       -2.3514     1.1205      0.0357   0.0308   80.30     54    Success 
    53       -2.3575     1.5875      0.0061   0.0119   78.92     55    Success 
    54       -2.3645     0.6247      0.0071   0.0050   81.18     56    Success 
    55       -2.3679     0.8006      0.0034   0.0127   84.10     57    Success 
    56       -2.3716     0.5186      0.0037   0.0035   80.04     58    Success 
    57       -2.3757     0.3883      0.0041   0.0119   84.37     59    Success 
    58       -2.3787     0.4229      0.0030   0.0120   83.91     60    Success 
    59       -2.3816     0.5382      0.0029   0.0190   85.89     61    Success 
    60       -2.3853     0.4167      0.0037   0.0065   82.01     62    Success 
    61       -2.3915     0.3909      0.0062   0.0173   84.10     63    Success 
    62       -2.4009     0.7135      0.0093   0.0326   84.39     64    Success 
    63       -2.4115     0.8939      0.0106   0.0352   85.74     65    Success 
    64       -2.4205     0.6669      0.0091   0.0204   84.93     66    Success 
    65       -2.4244     1.0742      0.0039   0.0225   87.35     68    Success 
    66       -2.4310     0.8533      0.0065   0.0108   86.14     69    Success 
    67       -2.4412     0.6473      0.0102   0.0214   85.89     70    Success 
    68       -2.4525     1.0925      0.0113   0.0384   85.30     71    Success 
    69       -2.4635     0.6994      0.0110   0.0268   85.80     72    Success 
    70       -2.4668     0.8689      0.0033   0.0192   87.31     74    Success 
    71       -2.4725     0.7909      0.0057   0.0110   85.97     75    Success 
    72       -2.4818     0.7341      0.0094   0.0199   85.87     76    Success 
    73       -2.4947     0.8944      0.0128   0.0242   83.96     77    Success 
    74       -2.5021     1.0788      0.0074   0.0310   87.36     79    Success 
    75       -2.5099     0.9722      0.0078   0.0124   83.64     80    Success 
    76       -2.5180     0.8706      0.0080   0.0315   87.38     81    Success 
    77       -2.5274     0.5788      0.0094   0.0151   83.79     82    Success 
    78       -2.5348     0.8503      0.0074   0.0368   86.56     83    Success 
    79       -2.5433     0.9733      0.0085   0.0189   84.74     84    Success 
    80       -2.5533     0.6115      0.0101   0.0245   86.85     85    Success 
    81       -2.5681     0.5756      0.0147   0.0362   84.77     86    Success 
    82       -2.5769     1.5464      0.0088   0.0480   85.27     87    Success 
    83       -2.5806     1.2929      0.0038   0.0035   82.12     89    Success 
    84       -2.5865     0.7881      0.0059   0.0106   86.86     90    Success 
    85       -2.5944     0.6237      0.0079   0.0248   86.55     91    Success 
    86       -2.6010     0.7671      0.0065   0.0145   84.34     92    Success 
    87       -2.6068     0.9454      0.0058   0.0373   87.59     93    Success 
    88       -2.6133     0.4511      0.0065   0.0055   76.99     94    Success 
    89       -2.6177     0.4044      0.0045   0.0171   85.76     95    Success 
    90       -2.6227     0.6130      0.0050   0.0299   85.77     96    Success 
    91       -2.6262     0.7226      0.0034   0.0120   84.03     97    Success 
    92       -2.6300     0.5929      0.0038   0.0174   87.80     98    Success 
    93       -2.6353     0.5369      0.0053   0.0154   85.20     99    Success 
    94       -2.6388     0.9720      0.0034   0.0375   86.96    100    Success 
    95       -2.6441     0.7813      0.0053   0.0041   80.04    101    Success 
    96       -2.6523     0.6379      0.0082   0.0074   79.31    102    Success 
    97       -2.6647     0.6536      0.0124   0.0233   83.67    103    Success 
    98       -2.6780     1.1093      0.0133   0.0440   85.07    104    Success 
    99       -2.6934     1.2544      0.0153   0.0109   77.23    105    Success 
   100       -2.7116     1.5792      0.0183   0.0387   86.58    106    Success 
   101       -2.7387     1.4611      0.0271   0.0174   82.36    107    Success 
   102       -2.7807     1.9581      0.0419   0.0329   83.51    108    Success 
   103       -2.8331     2.3231      0.0525   0.0259   80.47    109    Success 
   104       -2.8681     2.9119      0.0350   0.0380   86.18    111    Success 
   105       -2.9108     2.8264      0.0426   0.0162   81.46    112    Success 
   106       -2.9805     2.3452      0.0698   0.0257   83.26    113    Success 
   107       -3.0876     1.6354      0.1071   0.0353   80.29    114    Success 
   108       -3.1625     2.7162      0.0748   0.0601   80.50    115    Success 
   109       -3.1924     1.7946      0.0299   0.0103   77.66    117    Success 
   110       -3.2106     2.1077      0.0182   0.0255   82.48    118    Success 
   111       -3.2273     1.0170      0.0167   0.0072   78.43    119    Success 
   112       -3.2350     0.7962      0.0077   0.0106   82.98    120    Success 
   113       -3.2408     0.6619      0.0057   0.0089   83.92    121    Success 
   114       -3.2476     0.9548      0.0069   0.0100   80.00    122    Success 
   115       -3.2564     0.7033      0.0088   0.0110   82.48    123    Success 
   116       -3.2647     0.6032      0.0083   0.0066   76.58    124    Success 
   117       -3.2760     0.6834      0.0113   0.0141   78.82    125    Success 
   118       -3.2894     0.7770      0.0133   0.0189   79.91    126    Success 
   119       -3.2988     0.7929      0.0094   0.0133   79.09    127    Success 
   120       -3.3026     0.6650      0.0038   0.0053   75.73    128    Success 
   121       -3.3047     0.3170      0.0021   0.0026   79.68    129    Success 
   122       -3.3060     0.2510      0.0013   0.0015   67.71    130    Success 
   123       -3.3075     0.2832      0.0015   0.0034   75.78    131    Success 
   124       -3.3092     0.2418      0.0016   0.0044   79.41    132    Success 
   125       -3.3099     0.6437      0.0008   0.0061   78.11    133    Success 
   126       -3.3111     0.3705      0.0012   0.0011   77.90    134    Success 
   127       -3.3127     0.2538      0.0016   0.0032   78.75    135    Success 
   128       -3.3141     0.4030      0.0013   0.0040   80.78    136    Success 
   129       -3.3164     0.5266      0.0023   0.0071   84.56    137    Success 
   130       -3.3203     0.6074      0.0039   0.0119   85.77    138    Success 
   131       -3.3226     1.2593      0.0023   0.0217   86.60    139    Success 
   132       -3.3261     0.8116      0.0036   0.0068   86.95    140    Success 
   133       -3.3292     0.2277      0.0031   0.0057   83.01    141    Success 
   134       -3.3298     0.1926      0.0006   0.0068   85.83    142    Success 
   135       -3.3307     0.2559      0.0008   0.0026   77.07    143    Success 
   136       -3.3318     0.3225      0.0012   0.0023   73.57    144    Success 
   137       -3.3336     0.3842      0.0018   0.0047   81.21    145    Success 
   138       -3.3360     0.4151      0.0024   0.0076   83.11    146    Success 
   139       -3.3382     0.3714      0.0022   0.0117   84.36    147    Success 
   140       -3.3397     0.2742      0.0015   0.0055   83.63    148    Success 
   141       -3.3408     0.2149      0.0011   0.0027   75.30    149    Success 
   142       -3.3415     0.2407      0.0007   0.0036   80.09    150    Success 
   143       -3.3420     0.1177      0.0005   0.0045   85.42    151    Success 
   144       -3.3423     0.1208      0.0003   0.0019   78.80    152    Success 
   145       -3.3424     0.1079      0.0002   0.0013   80.05    153    Success 
   146       -3.3426     0.1179      0.0002   0.0017   78.22    154    Success 
   147       -3.3428     0.0888      0.0001   0.0014   83.60    155   SmallGrad

 LBFGS  --  Normal Termination due to SmallGrad

 Final Function Value :           -3.34275475
 Final RMS Gradient :              0.08878846
 Final Gradient Norm :             0.28077377
