
     ######################################################################
   ##########################################################################
  ###                                                                      ###
 ###            Tinker  ---  Software Tools for Molecular Design            ###
 ##                                                                          ##
 ##                      Version 8.9.4   September 2021                      ##
 ##                                                                          ##
 ##               Copyright (c)  Jay William Ponder  1990-2021               ##
 ###                           All Rights Reserved                          ###
  ###                                                                      ###
   ##########################################################################
     ######################################################################


 Additional Atom Definition Parameters :

     Type  Class  Symbol  Description               Atomic    Mass   Valence

      402   402     Cl    CH2Cl2                      17     35.453     1
      401   401     C     CH2Cl2                       6     12.011     4
      403   403     H     CH2Cl2                       1      1.008     1

 Additional Bond Stretching Parameters :

     Atom Classes             K(S)         Length

       401 402             276.477         1.7700
       403 401             384.844         1.0900

 Additional Angle Bending Parameters :

     Atom Classes             K(B)          Angle

     402 401 402            46.092        113.090
     403 401 402            45.080        108.250
     403 401 403            32.984        110.760

 Additional Stretch-Bend Parameters :

     Atom Classes          K(SB)-1        K(SB)-2

     402 401 402             5.713          5.713
     403 401 402             5.713          5.713
     403 401 403             5.713          5.713

 Additional Atomic Multipole Parameters :

     Atom Type     Coordinate Frame Definition         Multipole Moments

         402      401    402      0   Z-then-X    -0.14546
                                                   0.00326  0.00000  0.12567
                                                  -0.78473
                                                   0.00000 -0.75367
                                                  -0.10104  0.00000  1.53840

         401      402    402      0   Bisector     0.10860
                                                   0.00000  0.00000  0.37492
                                                   0.67742
                                                   0.00000 -0.76666
                                                   0.00000  0.00000  0.08924

         403      401    403      0   Z-then-X     0.09116
                                                  -0.01717  0.00000 -0.14164
                                                   0.05168
                                                   0.00000  0.00671
                                                  -0.00365  0.00000 -0.05839

 Additional Atomic Dipole Polarizability Parameters :

     Atom Type           Alpha       Thole     Group Atom Types

         402             2.337       0.390         401
         401             1.620       0.390         402  403
         403             0.480       0.390         401

 Additional van der Waals Parameters :

     Atom Class               Size        Epsilon        Reduction

         401                3.8200         0.1010          0.000
         402                3.8980         0.3620          0.000
         403                2.9600         0.0240          0.920

 Additional Solvation Parameters :

     Atom Type                PB Size     CS Size     GK Size

         403             3.0205      3.8850      4.0505
         401             3.3025      2.8540      4.9016

 Limited Memory BFGS Quasi-Newton Optimization :

 QN Iter     F Value      G RMS      F Move   X Move   Angle  FG Call  Comment
    36       -2.4304     1.8572      0.0630   0.0106   74.97     40    Success 
    37       -2.4452     2.5916      0.0148   0.0154   80.06     41    Success 
    38       -2.4670     1.6632      0.0218   0.0040   69.02     42    Success 
    39       -2.5028     1.8218      0.0358   0.0094   69.53     43    Success 
    40       -2.5661     2.3522      0.0633   0.0239   78.12     44    Success 
    41       -2.6266     5.7403      0.0605   0.0403   80.39     45    Success 
    42       -2.7177     4.2204      0.0911   0.0142   79.33     46    Success 
    43       -2.8562     4.0446      0.1385   0.0276   78.72     47    Success 
    44       -3.0055     3.7324      0.1493   0.0317   74.32     48    Success 
    45       -3.0624     3.6591      0.0569   0.0211   80.57     50    Success 
    46       -3.0881     1.7694      0.0257   0.0056   71.61     52    Success 
    47       -3.1015     1.3625      0.0134   0.0090   81.10     53    Success 
    48       -3.1124     1.6222      0.0109   0.0108   81.91     54    Success 
    49       -3.1218     1.1259      0.0094   0.0089   83.51     55    Success 
    50       -3.1326     0.9102      0.0108   0.0153   83.61     56    Success 
    51       -3.1399     0.5560      0.0073   0.0129   82.09     57    Success 
    52       -3.1429     0.6160      0.0030   0.0083   80.81     58    Success 
    53       -3.1456     0.6390      0.0027   0.0058   80.83     59    Success 
    54       -3.1499     0.5080      0.0043   0.0049   77.76     60    Success 
    55       -3.1565     0.5475      0.0066   0.0076   73.87     61    Success 
    56       -3.1633     0.9099      0.0068   0.0093   74.58     62    Success 
    57       -3.1676     0.8475      0.0043   0.0059   82.03     63    Success 
    58       -3.1728     0.5094      0.0053   0.0066   79.00     64    Success 
    59       -3.1755     0.2967      0.0026   0.0078   82.56     65    Success 
    60       -3.1773     0.4752      0.0018   0.0040   72.56     66    Success 
    61       -3.1788     0.3636      0.0015   0.0085   85.35     67    Success 
    62       -3.1810     0.5881      0.0022   0.0050   78.19     68    Success 
    63       -3.1847     0.6426      0.0037   0.0081   83.36     69    Success 
    64       -3.1911     0.6426      0.0064   0.0139   84.04     70    Success 
    65       -3.2005     0.8754      0.0094   0.0189   82.45     71    Success 
    66       -3.2061     1.1334      0.0056   0.0180   85.48     73    Success 
    67       -3.2127     1.2403      0.0066   0.0110   83.57     74    Success 
    68       -3.2214     0.6724      0.0087   0.0136   84.41     75    Success 
    69       -3.2252     0.6448      0.0037   0.0072   76.69     76    Success 
    70       -3.2267     0.2437      0.0016   0.0069   85.37     77    Success 
    71       -3.2274     0.2721      0.0007   0.0017   73.67     78    Success 
    72       -3.2284     0.2400      0.0010   0.0030   77.35     79    Success 
    73       -3.2289     0.4722      0.0004   0.0032   75.32     80    Success 
    74       -3.2294     0.1981      0.0005   0.0013   79.51     81    Success 
    75       -3.2296     0.1424      0.0002   0.0006   75.42     82    Success 
    76       -3.2298     0.1807      0.0003   0.0012   74.38     83    Success 
    77       -3.2302     0.2263      0.0004   0.0024   81.86     84    Success 
    78       -3.2307     0.2593      0.0005   0.0030   83.05     85    Success 
    79       -3.2310     0.3004      0.0004   0.0019   80.74     86    Success 
    80       -3.2314     0.2165      0.0003   0.0016   82.03     87    Success 
    81       -3.2318     0.1857      0.0004   0.0015   78.88     88    Success 
    82       -3.2325     0.1720      0.0007   0.0028   78.51     89    Success 
    83       -3.2335     0.2408      0.0010   0.0057   79.79     90    Success 
    84       -3.2344     0.3308      0.0009   0.0088   82.96     91    Success 
    85       -3.2351     0.1477      0.0007   0.0028   82.23     92    Success 
    86       -3.2358     0.2127      0.0007   0.0027   73.43     93    Success 
    87       -3.2368     0.3006      0.0010   0.0070   83.38     94    Success 
    88       -3.2382     0.3006      0.0014   0.0081   83.95     95    Success 
    89       -3.2388     0.3507      0.0006   0.0051   84.61     97    Success 
    90       -3.2395     0.2489      0.0007   0.0050   85.26     98    Success 
    91       -3.2396     0.1929      0.0001   0.0032   83.31     99    Success 
    92       -3.2398     0.1085      0.0002   0.0013   84.73    100    Success 
    93       -3.2399     0.1158      0.0001   0.0029   84.25    101    Success 
    94       -3.2400     0.1116      0.0001   0.0009   85.11    102    Success 
    95       -3.2401     0.0901      0.0001   0.0015   84.54    103   SmallGrad

 LBFGS  --  Normal Termination due to SmallGrad

 Final Function Value :           -3.24005670
 Final RMS Gradient :              0.09013094
 Final Gradient Norm :             0.25492881
