
     ######################################################################
   ##########################################################################
  ###                                                                      ###
 ###            Tinker  ---  Software Tools for Molecular Design            ###
 ##                                                                          ##
 ##                      Version 8.9.4   September 2021                      ##
 ##                                                                          ##
 ##               Copyright (c)  Jay William Ponder  1990-2021               ##
 ###                           All Rights Reserved                          ###
  ###                                                                      ###
   ##########################################################################
     ######################################################################


 Additional Atom Definition Parameters :

     Type  Class  Symbol  Description               Atomic    Mass   Valence

      402   402     Cl    CH2Cl2                      17     35.453     1
      401   401     C     CH2Cl2                       6     12.011     4
      403   403     H     CH2Cl2                       1      1.008     1

 Additional Bond Stretching Parameters :

     Atom Classes             K(S)         Length

       401 402             276.477         1.7700
       403 401             384.844         1.0900

 Additional Angle Bending Parameters :

     Atom Classes             K(B)          Angle

     402 401 402            46.092        113.090
     403 401 402            45.080        108.250
     403 401 403            32.984        110.760

 Additional Stretch-Bend Parameters :

     Atom Classes          K(SB)-1        K(SB)-2

     402 401 402             5.713          5.713
     403 401 402             5.713          5.713
     403 401 403             5.713          5.713

 Additional Atomic Multipole Parameters :

     Atom Type     Coordinate Frame Definition         Multipole Moments

         402      401    402      0   Z-then-X    -0.14546
                                                   0.00326  0.00000  0.12567
                                                  -0.78473
                                                   0.00000 -0.75367
                                                  -0.10104  0.00000  1.53840

         401      402    402      0   Bisector     0.10860
                                                   0.00000  0.00000  0.37492
                                                   0.67742
                                                   0.00000 -0.76666
                                                   0.00000  0.00000  0.08924

         403      401    403      0   Z-then-X     0.09116
                                                  -0.01717  0.00000 -0.14164
                                                   0.05168
                                                   0.00000  0.00671
                                                  -0.00365  0.00000 -0.05839

 Additional Atomic Dipole Polarizability Parameters :

     Atom Type           Alpha       Thole     Group Atom Types

         402             2.337       0.390         401
         401             1.620       0.390         402  403
         403             0.480       0.390         401

 Additional van der Waals Parameters :

     Atom Class               Size        Epsilon        Reduction

         401                3.8200         0.1010          0.000
         402                3.8980         0.3620          0.000
         403                2.9600         0.0240          0.920

 Additional Solvation Parameters :

     Atom Type                PB Size     CS Size     GK Size

         403             3.0205      3.8850      4.0505
         401             3.3025      2.8540      4.9016

 Limited Memory BFGS Quasi-Newton Optimization :

 QN Iter     F Value      G RMS      F Move   X Move   Angle  FG Call  Comment
    73       -2.5614     0.5724      0.0095   0.0222   83.61     76    Success 
    74       -2.5688     0.7531      0.0075   0.0208   83.71     77    Success 
    75       -2.5752     0.6423      0.0064   0.0115   82.74     78    Success 
    76       -2.5813     0.4679      0.0061   0.0092   81.59     79    Success 
    77       -2.5891     0.7642      0.0078   0.0197   83.14     80    Success 
    78       -2.6004     0.9282      0.0113   0.0176   83.35     81    Success 
    79       -2.6118     1.6693      0.0114   0.0366   86.19     82    Success 
    80       -2.6307     1.4913      0.0189   0.0139   84.37     83    Success 
    81       -2.6600     1.3077      0.0292   0.0280   84.81     84    Success 
    82       -2.6951     0.8674      0.0352   0.0271   80.51     85    Success 
    83       -2.7124     1.5161      0.0173   0.0365   84.62     87    Success 
    84       -2.7360     1.5436      0.0236   0.0210   83.78     88    Success 
    85       -2.7628     1.1443      0.0268   0.0276   84.50     89    Success 
    86       -2.7767     1.5118      0.0139   0.0294   84.32     90    Success 
    87       -2.7894     0.7056      0.0127   0.0118   83.90     91    Success 
    88       -2.7983     1.1974      0.0089   0.0222   84.13     92    Success 
    89       -2.8067     1.4045      0.0084   0.0086   80.03     93    Success 
    90       -2.8201     1.1140      0.0134   0.0164   85.81     94    Success 
    91       -2.8401     1.0762      0.0201   0.0279   85.07     95    Success 
    92       -2.8704     1.5344      0.0303   0.0322   83.35     96    Success 
    93       -2.9160     2.1595      0.0455   0.0470   85.19     97    Success 
    94       -2.9723     2.7360      0.0563   0.0475   84.91     98    Success 
    95       -3.0055     2.8104      0.0332   0.0449   87.35    100    Success 
    96       -3.0540     2.0584      0.0485   0.0174   82.18    101    Success 
    97       -3.0961     1.4971      0.0421   0.0273   80.26    102    Success 
    98       -3.1084     1.5731      0.0123   0.0205   83.03    103    Success 
    99       -3.1202     0.7746      0.0118   0.0095   81.75    104    Success 
   100       -3.1319     0.9943      0.0117   0.0164   81.21    105    Success 
   101       -3.1483     1.1602      0.0164   0.0129   79.53    106    Success 
   102       -3.1691     1.1859      0.0208   0.0265   83.88    107    Success 
   103       -3.1947     1.0620      0.0257   0.0221   80.85    108    Success 
   104       -3.2148     0.7548      0.0200   0.0133   78.12    109    Success 
   105       -3.2291     0.6790      0.0143   0.0209   80.94    110    Success 
   106       -3.2302     1.5291      0.0011   0.0167   77.70    111    Success 
   107       -3.2322     1.3792      0.0020   0.0007   79.10    112    Success 
   108       -3.2359     1.1289      0.0037   0.0021   82.05    113    Success 
   109       -3.2414     0.5644      0.0056   0.0035   79.31    114    Success 
   110       -3.2437     0.1792      0.0023   0.0047   80.21    115    Success 
   111       -3.2441     0.2311      0.0004   0.0015   76.65    116    Success 
   112       -3.2448     0.2662      0.0007   0.0015   76.50    117    Success 
   113       -3.2462     0.2564      0.0013   0.0024   76.67    118    Success 
   114       -3.2482     0.3917      0.0020   0.0034   72.17    119    Success 
   115       -3.2511     0.3497      0.0029   0.0072   81.67    120    Success 
   116       -3.2530     0.5619      0.0018   0.0101   82.13    121    Success 
   117       -3.2551     0.3048      0.0021   0.0027   78.94    122    Success 
   118       -3.2577     0.3221      0.0026   0.0041   73.53    123    Success 
   119       -3.2608     0.4017      0.0031   0.0063   78.46    124    Success 
   120       -3.2647     0.6452      0.0039   0.0110   81.93    125    Success 
   121       -3.2701     0.5775      0.0054   0.0181   86.17    126    Success 
   122       -3.2758     0.7603      0.0057   0.0202   85.05    127    Success 
   123       -3.2822     0.6624      0.0064   0.0154   85.09    128    Success 
   124       -3.2863     0.4178      0.0041   0.0062   76.61    129    Success 
   125       -3.2881     0.3235      0.0018   0.0112   85.92    130    Success 
   126       -3.2890     0.2019      0.0010   0.0043   83.23    131    Success 
   127       -3.2895     0.1268      0.0005   0.0027   81.67    132    Success 
   128       -3.2898     0.1320      0.0002   0.0030   83.14    133    Success 
   129       -3.2900     0.1127      0.0002   0.0008   71.71    134    Success 
   130       -3.2902     0.1224      0.0002   0.0008   75.92    135    Success 
   131       -3.2905     0.1405      0.0003   0.0018   80.23    136    Success 
   132       -3.2909     0.1837      0.0005   0.0030   81.59    137    Success 
   133       -3.2915     0.2245      0.0006   0.0045   83.60    138    Success 
   134       -3.2921     0.2057      0.0006   0.0040   84.73    139    Success 
   135       -3.2930     0.1779      0.0009   0.0047   82.67    140    Success 
   136       -3.2937     0.2688      0.0007   0.0062   80.78    141    Success 
   137       -3.2943     0.1729      0.0006   0.0015   74.51    142    Success 
   138       -3.2946     0.1418      0.0003   0.0014   80.35    143    Success 
   139       -3.2951     0.1162      0.0005   0.0023   78.42    144    Success 
   140       -3.2954     0.1714      0.0004   0.0033   80.84    145    Success 
   141       -3.2957     0.0992      0.0002   0.0023   84.56    146   SmallGrad

 LBFGS  --  Normal Termination due to SmallGrad

 Final Function Value :           -3.29567473
 Final RMS Gradient :              0.09918008
 Final Gradient Norm :             0.31363494
