
     ######################################################################
   ##########################################################################
  ###                                                                      ###
 ###            Tinker  ---  Software Tools for Molecular Design            ###
 ##                                                                          ##
 ##                      Version 8.9.4   September 2021                      ##
 ##                                                                          ##
 ##               Copyright (c)  Jay William Ponder  1990-2021               ##
 ###                           All Rights Reserved                          ###
  ###                                                                      ###
   ##########################################################################
     ######################################################################


 Additional Atom Definition Parameters :

     Type  Class  Symbol  Description               Atomic    Mass   Valence

      402   402     Cl    CH2Cl2                      17     35.453     1
      401   401     C     CH2Cl2                       6     12.011     4
      403   403     H     CH2Cl2                       1      1.008     1

 Additional Bond Stretching Parameters :

     Atom Classes             K(S)         Length

       401 402             276.477         1.7700
       403 401             384.844         1.0900

 Additional Angle Bending Parameters :

     Atom Classes             K(B)          Angle

     402 401 402            46.092        113.090
     403 401 402            45.080        108.250
     403 401 403            32.984        110.760

 Additional Stretch-Bend Parameters :

     Atom Classes          K(SB)-1        K(SB)-2

     402 401 402             5.713          5.713
     403 401 402             5.713          5.713
     403 401 403             5.713          5.713

 Additional Atomic Multipole Parameters :

     Atom Type     Coordinate Frame Definition         Multipole Moments

         402      401    402      0   Z-then-X    -0.14546
                                                   0.00326  0.00000  0.12567
                                                  -0.78473
                                                   0.00000 -0.75367
                                                  -0.10104  0.00000  1.53840

         401      402    402      0   Bisector     0.10860
                                                   0.00000  0.00000  0.37492
                                                   0.67742
                                                   0.00000 -0.76666
                                                   0.00000  0.00000  0.08924

         403      401    403      0   Z-then-X     0.09116
                                                  -0.01717  0.00000 -0.14164
                                                   0.05168
                                                   0.00000  0.00671
                                                  -0.00365  0.00000 -0.05839

 Additional Atomic Dipole Polarizability Parameters :

     Atom Type           Alpha       Thole     Group Atom Types

         402             2.337       0.390         401
         401             1.620       0.390         402  403
         403             0.480       0.390         401

 Additional van der Waals Parameters :

     Atom Class               Size        Epsilon        Reduction

         401                3.8200         0.1010          0.000
         402                3.8980         0.3620          0.000
         403                2.9600         0.0240          0.920

 Additional Solvation Parameters :

     Atom Type                PB Size     CS Size     GK Size

         403             3.0205      3.8850      4.0505
         401             3.3025      2.8540      4.9016

 Limited Memory BFGS Quasi-Newton Optimization :

 QN Iter     F Value      G RMS      F Move   X Move   Angle  FG Call  Comment
    42       -1.8235     0.9274      0.0083   0.0196   83.28     45    Success 
    43       -1.8262     0.5550      0.0027   0.0107   86.39     47    Success 
    44       -1.8304     0.6139      0.0042   0.0046   74.88     48    Success 
    45       -1.8358     0.9926      0.0053   0.0081   77.74     49    Success 
    46       -1.8400     1.3122      0.0042   0.0069   83.77     50    Success 
    47       -1.8468     1.5857      0.0069   0.0086   84.64     51    Success 
    48       -1.8577     1.6082      0.0108   0.0100   83.80     52    Success 
    49       -1.8619     2.1486      0.0043   0.0091   86.04     54    Success 
    50       -1.8693     1.7680      0.0074   0.0036   82.17     55    Success 
    51       -1.8800     1.2803      0.0107   0.0111   84.62     56    Success 
    52       -1.8875     0.8453      0.0076   0.0088   78.22     57    Success 
    53       -1.8910     0.6941      0.0034   0.0095   84.72     59    Success 
    54       -1.8927     0.6245      0.0018   0.0063   85.46     60    Success 
    55       -1.8948     0.4633      0.0020   0.0034   77.90     61    Success 
    56       -1.8959     0.4365      0.0011   0.0050   83.01     62    Success 
    57       -1.8968     0.2078      0.0009   0.0025   81.00     63    Success 
    58       -1.8974     0.4308      0.0006   0.0062   82.81     64    Success 
    59       -1.8982     0.3258      0.0008   0.0020   80.25     65    Success 
    60       -1.8991     0.4070      0.0009   0.0051   85.10     66    Success 
    61       -1.9008     0.4271      0.0017   0.0083   86.04     67    Success 
    62       -1.9035     0.5184      0.0028   0.0132   85.77     68    Success 
    63       -1.9074     0.7328      0.0039   0.0173   85.60     69    Success 
    64       -1.9111     1.0374      0.0037   0.0142   84.69     70    Success 
    65       -1.9151     0.8514      0.0040   0.0150   86.56     71    Success 
    66       -1.9155     1.1016      0.0004   0.0033   69.42     72    Success 
    67       -1.9186     0.8515      0.0031   0.0085   86.86     74    Success 
    68       -1.9219     0.7312      0.0033   0.0112   85.35     75    Success 
    69       -1.9243     0.6230      0.0024   0.0024   77.63     76    Success 
    70       -1.9282     0.9453      0.0039   0.0117   85.29     77    Success 
    71       -1.9344     0.9966      0.0062   0.0136   85.68     78    Success 
    72       -1.9417     1.0510      0.0073   0.0235   86.18     79    Success 
    73       -1.9490     1.2516      0.0073   0.0198   84.96     80    Success 
    74       -1.9520     0.6600      0.0030   0.0028   77.97     82    Success 
    75       -1.9572     0.7490      0.0053   0.0111   84.24     83    Success 
    76       -1.9652     0.9570      0.0080   0.0201   84.99     84    Success 
    77       -1.9750     1.2840      0.0099   0.0225   84.69     85    Success 
    78       -1.9803     1.4903      0.0053   0.0094   78.20     86    Success 
    79       -1.9891     0.8032      0.0087   0.0135   86.23     87    Success 
    80       -1.9952     0.8734      0.0061   0.0213   85.56     89    Success 
    81       -2.0000     1.8995      0.0048   0.0103   80.17     90    Success 
    82       -2.0052     0.9517      0.0052   0.0042   82.76     91    Success 
    83       -2.0116     0.6231      0.0064   0.0215   86.71     92    Success 
    84       -2.0213     0.5005      0.0097   0.0217   83.14     93    Success 
    85       -2.0281     0.9058      0.0068   0.0294   84.60     95    Success 
    86       -2.0376     1.2719      0.0095   0.0168   83.65     96    Success 
    87       -2.0482     1.2545      0.0106   0.0277   87.20     97    Success 
    88       -2.0615     1.3547      0.0134   0.0295   85.90     98    Success 
    89       -2.0762     1.4782      0.0146   0.0315   85.51     99    Success 
    90       -2.0786     1.6600      0.0025   0.0120   87.99    101    Success 
    91       -2.0831     1.5484      0.0045   0.0024   81.14    102    Success 
    92       -2.0912     1.3676      0.0081   0.0056   82.61    103    Success 
    93       -2.1048     1.2167      0.0136   0.0113   82.53    104    Success 
    94       -2.1233     1.8152      0.0185   0.0237   83.23    105    Success 
    95       -2.1427     1.4668      0.0194   0.0145   79.88    106    Success 
    96       -2.1524     2.2482      0.0097   0.0187   85.68    108    Success 
    97       -2.1689     2.0423      0.0165   0.0115   84.61    109    Success 
    98       -2.1970     1.8187      0.0281   0.0149   82.24    110    Success 
    99       -2.2398     1.7110      0.0429   0.0298   82.55    111    Success 
   100       -2.2728     3.5586      0.0330   0.0360   79.98    112    Success 
   101       -2.2861     3.4966      0.0133   0.0142   80.64    113    Success 
   102       -2.3084     2.5594      0.0223   0.0129   85.76    114    Success 
   103       -2.3379     1.4914      0.0295   0.0247   84.96    115    Success 
   104       -2.3567     1.8970      0.0188   0.0064   69.40    116    Success 
   105       -2.3801     1.7212      0.0234   0.0108   78.03    117    Success 
   106       -2.4062     2.1702      0.0261   0.0182   80.75    118    Success 
   107       -2.4365     1.7787      0.0303   0.0237   83.63    119    Success 
   108       -2.4790     2.0293      0.0425   0.0271   82.21    120    Success 
   109       -2.5349     3.8162      0.0559   0.0514   84.16    121    Success 
   110       -2.6217     3.4277      0.0868   0.0407   84.83    122    Success 
   111       -2.7596     3.9750      0.1379   0.0601   83.95    123    Success 
   112       -2.9392     4.0574      0.1796   0.0604   81.74    124    Success 
   113       -3.0372     3.5463      0.0980   0.0543   84.38    126    Success 
   114       -3.0771     2.9383      0.0399   0.0086   70.92    128    Success 
   115       -3.1213     2.4648      0.0442   0.0204   80.41    129    Success 
   116       -3.1407     2.4372      0.0194   0.0108   70.63    130    Success 
   117       -3.1613     1.2859      0.0206   0.0068   75.46    131    Success 
   118       -3.1718     1.2585      0.0105   0.0036   64.56    132    Success 
   119       -3.1802     1.2549      0.0084   0.0038   72.40    133    Success 
   120       -3.1922     1.3902      0.0120   0.0045   68.13    134    Success 
   121       -3.2103     1.1857      0.0181   0.0069   71.89    135    Success 
   122       -3.2376     1.4707      0.0273   0.0139   74.04    136    Success 
   123       -3.2656     1.6284      0.0280   0.0261   79.78    137    Success 
   124       -3.2719     1.9918      0.0063   0.0110   78.09    138    Success 
   125       -3.2780     0.8899      0.0061   0.0037   77.61    139    Success 
   126       -3.2791     0.6358      0.0011   0.0060   79.78    140    Success 
   127       -3.2806     0.2377      0.0015   0.0026   80.18    141    Success 
   128       -3.2812     0.2116      0.0006   0.0017   76.36    142    Success 
   129       -3.2817     0.2476      0.0005   0.0020   77.83    143    Success 
   130       -3.2826     0.2628      0.0009   0.0026   77.62    144    Success 
   131       -3.2841     0.2494      0.0014   0.0045   79.20    145    Success 
   132       -3.2847     0.5878      0.0006   0.0074   78.91    146    Success 
   133       -3.2856     0.3275      0.0010   0.0016   80.37    147    Success 
   134       -3.2863     0.0967      0.0006   0.0022   77.80    148   SmallGrad

 LBFGS  --  Normal Termination due to SmallGrad

 Final Function Value :           -3.28628910
 Final RMS Gradient :              0.09671147
 Final Gradient Norm :             0.27354135
