
     ######################################################################
   ##########################################################################
  ###                                                                      ###
 ###            Tinker  ---  Software Tools for Molecular Design            ###
 ##                                                                          ##
 ##                      Version 8.9.4   September 2021                      ##
 ##                                                                          ##
 ##               Copyright (c)  Jay William Ponder  1990-2021               ##
 ###                           All Rights Reserved                          ###
  ###                                                                      ###
   ##########################################################################
     ######################################################################


 Additional Atom Definition Parameters :

     Type  Class  Symbol  Description               Atomic    Mass   Valence

      402   402     Cl    CH2Cl2                      17     35.453     1
      401   401     C     CH2Cl2                       6     12.011     4
      403   403     H     CH2Cl2                       1      1.008     1

 Additional Bond Stretching Parameters :

     Atom Classes             K(S)         Length

       401 402             276.477         1.7700
       403 401             384.844         1.0900

 Additional Angle Bending Parameters :

     Atom Classes             K(B)          Angle

     402 401 402            46.092        113.090
     403 401 402            45.080        108.250
     403 401 403            32.984        110.760

 Additional Stretch-Bend Parameters :

     Atom Classes          K(SB)-1        K(SB)-2

     402 401 402             5.713          5.713
     403 401 402             5.713          5.713
     403 401 403             5.713          5.713

 Additional Atomic Multipole Parameters :

     Atom Type     Coordinate Frame Definition         Multipole Moments

         402      401    402      0   Z-then-X    -0.14546
                                                   0.00326  0.00000  0.12567
                                                  -0.78473
                                                   0.00000 -0.75367
                                                  -0.10104  0.00000  1.53840

         401      402    402      0   Bisector     0.10860
                                                   0.00000  0.00000  0.37492
                                                   0.67742
                                                   0.00000 -0.76666
                                                   0.00000  0.00000  0.08924

         403      401    403      0   Z-then-X     0.09116
                                                  -0.01717  0.00000 -0.14164
                                                   0.05168
                                                   0.00000  0.00671
                                                  -0.00365  0.00000 -0.05839

 Additional Atomic Dipole Polarizability Parameters :

     Atom Type           Alpha       Thole     Group Atom Types

         402             2.337       0.390         401
         401             1.620       0.390         402  403
         403             0.480       0.390         401

 Additional van der Waals Parameters :

     Atom Class               Size        Epsilon        Reduction

         401                3.8200         0.1010          0.000
         402                3.8980         0.3620          0.000
         403                2.9600         0.0240          0.920

 Additional Solvation Parameters :

     Atom Type                PB Size     CS Size     GK Size

         403             3.0205      3.8850      4.0505
         401             3.3025      2.8540      4.9016

 Limited Memory BFGS Quasi-Newton Optimization :

 QN Iter     F Value      G RMS      F Move   X Move   Angle  FG Call  Comment
    43       -0.4662     1.5791      0.0210   0.0082   78.46     45    Success 
    44       -0.4778     1.1423      0.0117   0.0049   73.23     46    Success 
    45       -0.4891     1.0116      0.0112   0.0088   80.38     47    Success 
    46       -0.5093     1.0869      0.0202   0.0116   76.21     48    Success 
    47       -0.5441     1.5864      0.0348   0.0221   77.87     49    Success 
    48       -0.5828     3.7535      0.0388   0.0408   82.28     50    Success 
    49       -0.6147     2.9434      0.0318   0.0050   75.16     51    Success 
    50       -0.6629     2.3275      0.0482   0.0176   81.17     52    Success 
    51       -0.7359     2.2373      0.0730   0.0198   74.85     53    Success 
    52       -0.7852     5.6419      0.0493   0.0372   77.35     54    Success 
    53       -0.8383     2.9507      0.0532   0.0209   84.00     55    Success 
    54       -0.8880     4.0162      0.0496   0.0217   78.00     56    Success 
    55       -0.9440     2.6596      0.0560   0.0114   78.40     57    Success 
    56       -1.0104     4.2499      0.0664   0.0300   79.89     58    Success 
    57       -1.0569     2.0306      0.0465   0.0092   74.69     59    Success 
    58       -1.1088     3.5676      0.0519   0.0263   79.86     60    Success 
    59       -1.1733     3.8703      0.0645   0.0226   81.21     61    Success 
    60       -1.1944     3.9991      0.0211   0.0231   80.28     62    Success 
    61       -1.2297     2.7401      0.0353   0.0112   83.26     63    Success 
    62       -1.2631     3.5845      0.0333   0.0233   82.06     64    Success 
    63       -1.2762     2.7416      0.0131   0.0116   78.47     65    Success 
    64       -1.2962     1.5830      0.0200   0.0074   80.66     66    Success 
    65       -1.3145     2.2395      0.0183   0.0160   81.10     67    Success 
    66       -1.3270     1.6315      0.0125   0.0058   80.95     68    Success 
    67       -1.3462     1.6319      0.0193   0.0136   81.89     69    Success 
    68       -1.3530     2.6340      0.0067   0.0199   81.49     70    Success 
    69       -1.3644     1.8926      0.0115   0.0046   82.12     71    Success 
    70       -1.3780     1.5987      0.0136   0.0126   83.10     72    Success 
    71       -1.3831     0.4159      0.0051   0.0029   74.30     74    Success 
    72       -1.3874     0.5048      0.0043   0.0080   78.57     75    Success 
    73       -1.3929     0.9684      0.0056   0.0131   80.62     76    Success 
    74       -1.3986     0.7680      0.0057   0.0093   83.77     77    Success 
    75       -1.4030     0.9602      0.0044   0.0111   80.47     78    Success 
    76       -1.4065     0.8637      0.0034   0.0124   86.21     79    Success 
    77       -1.4086     0.9552      0.0021   0.0038   75.09     80    Success 
    78       -1.4119     0.5776      0.0033   0.0087   86.30     81    Success 
    79       -1.4159     0.8060      0.0040   0.0147   84.38     82    Success 
    80       -1.4195     0.9187      0.0036   0.0049   79.33     83    Success 
    81       -1.4260     0.9944      0.0065   0.0173   86.78     84    Success 
    82       -1.4315     2.1509      0.0055   0.0291   86.76     85    Success 
    83       -1.4408     1.2757      0.0093   0.0030   77.76     86    Success 
    84       -1.4561     0.9736      0.0153   0.0199   84.76     87    Success 
    85       -1.4806     0.9873      0.0245   0.0328   83.12     88    Success 
    86       -1.5044     1.9754      0.0239   0.0588   83.95     89    Success 
    87       -1.5200     2.3754      0.0156   0.0236   82.64     90    Success 
    88       -1.5281     1.8603      0.0081   0.0072   82.36     91    Success 
    89       -1.5297     1.1192      0.0015   0.0117   84.76     92    Success 
    90       -1.5323     0.8344      0.0026   0.0031   83.61     93    Success 
    91       -1.5363     0.5828      0.0040   0.0024   71.19     94    Success 
    92       -1.5405     1.1971      0.0042   0.0022   46.95     95    Success 
    93       -1.5432     1.3798      0.0027   0.0031   83.89     96    Success 
    94       -1.5478     1.4260      0.0046   0.0039   82.89     97    Success 
    95       -1.5552     1.5330      0.0074   0.0065   82.78     98    Success 
    96       -1.5676     1.4100      0.0124   0.0095   82.71     99    Success 
    97       -1.5870     1.2475      0.0195   0.0153   81.76    100    Success 
    98       -1.6050     2.3835      0.0180   0.0252   81.09    101    Success 
    99       -1.6258     1.3280      0.0207   0.0077   79.23    102    Success 
   100       -1.6492     1.4264      0.0234   0.0104   67.94    103    Success 
   101       -1.6613     1.4543      0.0121   0.0216   83.91    104    Success 
   102       -1.6716     0.8437      0.0103   0.0058   78.44    105    Success 
   103       -1.6875     1.0312      0.0159   0.0110   73.82    106    Success 
   104       -1.7072     1.1583      0.0196   0.0213   79.54    107    Success 
   105       -1.7139     1.3394      0.0067   0.0104   82.16    109    Success 
   106       -1.7176     1.1539      0.0037   0.0068   79.60    110    Success 
   107       -1.7228     0.5075      0.0053   0.0067   83.12    111    Success 
   108       -1.7251     0.6154      0.0022   0.0053   79.78    112    Success 
   109       -1.7269     0.5279      0.0018   0.0025   79.77    113    Success 
   110       -1.7299     0.4662      0.0030   0.0053   80.74    114    Success 
   111       -1.7336     0.8448      0.0037   0.0122   82.29    115    Success 
   112       -1.7390     0.4720      0.0054   0.0107   84.09    116    Success 
   113       -1.7440     0.4095      0.0050   0.0160   83.51    117    Success 
   114       -1.7506     0.8463      0.0066   0.0189   80.61    118    Success 
   115       -1.7547     0.4962      0.0041   0.0215   87.35    120    Success 
   116       -1.7607     0.4123      0.0060   0.0144   82.59    121    Success 
   117       -1.7702     0.8076      0.0094   0.0211   80.06    122    Success 
   118       -1.7834     0.9708      0.0133   0.0247   83.23    123    Success 
   119       -1.7892     0.8054      0.0058   0.0243   86.88    125    Success 
   120       -1.7982     1.2774      0.0090   0.0148   83.00    126    Success 
   121       -1.8122     0.9653      0.0140   0.0221   85.45    127    Success 
   122       -1.8250     1.3432      0.0128   0.0332   83.72    128    Success 
   123       -1.8291     0.6104      0.0041   0.0122   86.52    130    Success 
   124       -1.8310     1.0752      0.0019   0.0117   82.04    131    Success 
   125       -1.8339     0.5898      0.0029   0.0042   83.99    132    Success 
   126       -1.8366     0.3045      0.0027   0.0089   83.76    133    Success 
   127       -1.8379     0.3770      0.0013   0.0032   78.57    134    Success 
   128       -1.8399     0.4709      0.0020   0.0043   78.23    135    Success 
   129       -1.8428     0.4128      0.0029   0.0080   82.38    136    Success 
   130       -1.8452     0.2951      0.0024   0.0078   81.89    137    Success 
   131       -1.8477     0.3117      0.0025   0.0058   75.74    138    Success 
   132       -1.8498     0.7198      0.0020   0.0088   76.63    139    Success 
   133       -1.8515     0.4153      0.0017   0.0037   82.42    140    Success 
   134       -1.8522     0.1848      0.0008   0.0059   85.45    141    Success 
   135       -1.8526     0.1511      0.0004   0.0028   81.84    142    Success 
   136       -1.8529     0.1380      0.0003   0.0018   79.33    143    Success 
   137       -1.8534     0.1640      0.0005   0.0024   75.68    144    Success 
   138       -1.8540     0.2425      0.0006   0.0035   78.40    145    Success 
   139       -1.8546     0.2428      0.0007   0.0035   83.39    146    Success 
   140       -1.8558     0.3170      0.0012   0.0063   83.79    147    Success 
   141       -1.8580     0.3631      0.0021   0.0099   84.56    148    Success 
   142       -1.8609     0.7551      0.0030   0.0206   85.91    149    Success 
   143       -1.8626     1.3222      0.0016   0.0191   87.04    150    Success 
   144       -1.8651     0.9370      0.0026   0.0028   83.60    151    Success 
   145       -1.8691     0.5835      0.0040   0.0075   84.72    152    Success 
   146       -1.8748     0.3885      0.0057   0.0163   83.99    153    Success 
   147       -1.8778     0.9157      0.0030   0.0170   84.57    155    Success 
   148       -1.8810     0.7846      0.0032   0.0097   85.07    156    Success 
   149       -1.8831     0.7581      0.0021   0.0057   83.27    157    Success 
   150       -1.8858     0.7208      0.0027   0.0098   86.41    158    Success 
   151       -1.8889     0.4731      0.0031   0.0079   83.20    159    Success 
   152       -1.8904     0.7603      0.0015   0.0100   85.94    161    Success 
   153       -1.8925     0.6911      0.0021   0.0043   83.33    162    Success 
   154       -1.8959     0.8482      0.0034   0.0100   85.56    163    Success 
   155       -1.8999     0.6484      0.0040   0.0099   84.21    164    Success 
   156       -1.9026     0.6236      0.0027   0.0111   84.58    165    Success 
   157       -1.9031     0.2110      0.0005   0.0015   82.50    167    Success 
   158       -1.9038     0.1816      0.0007   0.0049   83.01    168    Success 
   159       -1.9044     0.3058      0.0006   0.0082   84.01    169    Success 
   160       -1.9047     0.1730      0.0003   0.0021   85.54    170    Success 
   161       -1.9049     0.1547      0.0002   0.0017   84.10    171    Success 
   162       -1.9051     0.1695      0.0003   0.0040   85.55    172    Success 
   163       -1.9054     0.2350      0.0003   0.0024   80.65    173    Success 
   164       -1.9057     0.1698      0.0003   0.0047   86.63    174    Success 
   165       -1.9060     0.1633      0.0003   0.0023   80.92    175    Success 
   166       -1.9063     0.1983      0.0003   0.0034   84.48    176    Success 
   167       -1.9067     0.1620      0.0003   0.0029   83.33    177    Success 
   168       -1.9070     0.1701      0.0004   0.0047   85.20    178    Success 
   169       -1.9075     0.2372      0.0005   0.0055   84.29    179    Success 
   170       -1.9080     0.2093      0.0005   0.0049   85.15    180    Success 
   171       -1.9082     0.3727      0.0002   0.0091   86.84    181    Success 
   172       -1.9085     0.1809      0.0002   0.0017   85.75    182    Success 
   173       -1.9087     0.1100      0.0002   0.0006   69.80    183    Success 
   174       -1.9090     0.1993      0.0003   0.0021   79.28    184    Success 
   175       -1.9102     0.3069      0.0012   0.0145   85.78    187    Success 
   176       -1.9113     0.5388      0.0011   0.0087   85.69    188    Success 
   177       -1.9129     0.3858      0.0016   0.0043   83.45    189    Success 
   178       -1.9151     0.7709      0.0022   0.0129   85.28    190    Success 
   179       -1.9183     0.4822      0.0032   0.0102   86.04    191    Success 
   180       -1.9217     1.0858      0.0033   0.0181   85.39    192    Success 
   181       -1.9261     0.4479      0.0044   0.0106   85.85    193    Success 
   182       -1.9282     0.7922      0.0021   0.0126   85.38    195    Success 
   183       -1.9311     0.9583      0.0029   0.0104   86.36    196    Success 
   184       -1.9342     0.5971      0.0031   0.0090   85.18    197    Success 
   185       -1.9364     0.3110      0.0022   0.0079   84.35    198    Success 
   186       -1.9375     0.6040      0.0011   0.0102   85.59    200    Success 
   187       -1.9389     0.3257      0.0014   0.0050   84.82    201    Success 
   188       -1.9399     0.3326      0.0010   0.0082   85.32    202    Success 
   189       -1.9405     0.1793      0.0006   0.0028   82.61    203    Success 
   190       -1.9410     0.2727      0.0005   0.0051   84.22    204    Success 
   191       -1.9414     0.1358      0.0004   0.0045   85.78    205    Success 
   192       -1.9415     0.2224      0.0002   0.0024   83.70    206    Success 
   193       -1.9416     0.2159      0.0001   0.0015   86.36    207    Success 
   194       -1.9418     0.1791      0.0002   0.0013   83.92    208    Success 
   195       -1.9421     0.1859      0.0003   0.0026   84.68    209    Success 
   196       -1.9426     0.2839      0.0005   0.0042   84.57    210    Success 
   197       -1.9433     0.3754      0.0007   0.0070   86.51    211    Success 
   198       -1.9442     0.4861      0.0009   0.0100   87.23    212    Success 
   199       -1.9450     0.3224      0.0008   0.0056   86.80    213    Success 
   200       -1.9460     0.2477      0.0010   0.0048   83.59    214    Success 
   201       -1.9464     0.5291      0.0004   0.0048   85.62    216    Success 
   202       -1.9470     0.3629      0.0006   0.0018   83.98    217    Success 
   203       -1.9479     0.3424      0.0009   0.0053   85.26    218    Success 
   204       -1.9485     0.1324      0.0007   0.0046   85.01    219    Success 
   205       -1.9487     0.3299      0.0002   0.0044   85.47    221    Success 
   206       -1.9490     0.2307      0.0003   0.0028   86.69    222    Success 
   207       -1.9494     0.2101      0.0004   0.0046   86.85    223    Success 
   208       -1.9498     0.3592      0.0004   0.0069   86.38    224    Success 
   209       -1.9505     0.2346      0.0007   0.0069   87.44    225    Success 
   210       -1.9508     0.4119      0.0003   0.0062   87.63    227    Success 
   211       -1.9512     0.3055      0.0004   0.0038   87.56    228    Success 
   212       -1.9517     0.1849      0.0005   0.0065   86.91    229    Success 
   213       -1.9519     0.2843      0.0002   0.0069   87.48    230    Success 
   214       -1.9520     0.2259      0.0001   0.0007   75.46    231    Success 
   215       -1.9521     0.1475      0.0001   0.0013   86.52    232    Success 
   216       -1.9524     0.0922      0.0002   0.0040   86.78    233   SmallGrad

 LBFGS  --  Normal Termination due to SmallGrad

 Final Function Value :           -1.95235877
 Final RMS Gradient :              0.09216717
 Final Gradient Norm :             0.26068812
